PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
189,2026-01-16,15:26:32.97,3,5,"Zerger, Justin",10051439,Right,POM_COL,"DeGrazia, Tanner",1000214434,Right,POM_COL,Undefined,6,Top,1,2,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.47237,-1.038687,-3.541405,2098.442176,231.747648,1:45,5.68921,1.07932,5.3992,-29.60281,11.82855,13.12619,2.24701,-1.14963,75.5455,-6.527202,-1.211275,0.463272,76.68147,-12.470377,29.158671,,,,,9.27762,9.27762,36.073088,0.080465,-7.67481,6.69784,-0.77271,50,5.57609,6.91596,-120.79243,-3.18803,-11.21094,26.01538,-22.39023,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,cb8d6100-f332-11f0-920e-eda960558d24,81.36137,1.9584,,7.92687,,,,-0.23444,1.9584,1.14818,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:26:32.97,2026-01-16T15:26:32.9710000-08:00,2026-01-16T23:26:32.9710000Z,GroundBall,v3,POM_PIT,POM_PIT,,"Ruyle, Brody",10183257,Right,POM_COL,eac51002-3397-4730-bc5d-af78709cb1ba,55.09707,-121.88526,13.00769,5.69025,-2.24748,-11.19511,-1.07312,7.3869,-5.60547,180,-0.23716,96.107,,,,,,,,1.95909,-24.33863,,,,,,,,1.14666,53.62145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
190,2026-01-16,15:27:08.44,4,1,"Zerger, Justin",10051439,Right,POM_COL,"Savas, Peter",1000276389,Right,POM_COL,Undefined,6,Top,2,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.8718,-0.715503,-2.042993,2124.031928,215.252004,1:15,5.71638,0.96607,5.33065,-24.21702,16.74737,10.82583,3.0265,-0.04948,75.95594,-5.247123,-0.12118,0.460654,,,,,,,,,,,,-6.00552,9.01615,-0.78937,50,5.63479,3.86271,-121.51978,-2.29886,-8.89993,25.79865,-18.81247,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,e0937580-f332-11f0-920e-eda960558d24,81.82381,,,7.91586,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:27:08.44,2026-01-16T15:27:08.4460000-08:00,2026-01-16T23:27:08.4460000Z,,v3,POM_PIT,POM_PIT,,"Ruyle, Brody",10183257,Right,POM_COL,99a356b3-1b58-4021-8452-02b15ad957c6,55.16442,-122.61128,12.89932,5.71521,-1.50293,-9.40623,-0.96076,4.23925,-4.44996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2026-01-16,15:27:27.21,4,2,"Zerger, Justin",10051439,Right,POM_COL,"Savas, Peter",1000276389,Right,POM_COL,Undefined,6,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.66811,-0.34803,-1.325364,2453.527893,102.563117,9:30,5.51311,1.10532,4.91153,-44.97313,4.83575,-14.05887,1.43616,-1.31973,69.96289,-8.499418,-3.804822,0.507955,,,,,,,,,,,,6.50571,3.02469,-0.96364,50,5.44201,3.14926,-111.08041,-2.24244,8.045,21.80537,-28.43369,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,ebd059e0-f332-11f0-920e-eda960558d24,74.20436,,,6.70522,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:27:27.21,2026-01-16T15:27:27.2190000-08:00,2026-01-16T23:27:27.2190000Z,,v3,POM_PIT,POM_PIT,,"Ruyle, Brody",10183257,Right,POM_COL,a580dcbc-249e-4120-a476-e5d53a5a59f9,55.58529,-112.17145,10.90268,5.51862,-0.81974,-14.21685,-1.11114,2.74672,4.0225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2026-01-16,15:28:00.86,4,3,"Zerger, Justin",10051439,Right,POM_COL,"Savas, Peter",1000276389,Right,POM_COL,Undefined,6,Top,2,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,1,,85.04018,-1.17073,-3.208743,2159.202459,218.329576,1:15,5.72534,0.95859,5.38015,-26.22301,13.55284,9.6313,2.44075,-1.24986,77.21551,-6.042389,-1.499444,0.453922,50.24897,-69.805522,-84.607454,,,,,2.00803,2.25242,10.123092,0.035741,-5.81339,7.55823,-0.67832,50,5.60226,6.49186,-123.15008,-3.40265,-8.85887,26.21636,-20.65623,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,ffea39a0-f332-11f0-920e-eda960558d24,83.03728,2.48989,,7.82467,,,,1.8907,2.48989,1.26471,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:28:00.86,2026-01-16T15:28:00.8670000-08:00,2026-01-16T23:28:00.8670000Z,GroundBall,v3,POM_PIT,POM_PIT,,"Ruyle, Brody",10183257,Right,POM_COL,0dfc2e91-9b5d-4553-a072-088ac528e05a,55.11722,-124.23466,13.10818,5.72536,-2.54809,-10.32812,-0.95447,6.85836,-4.42944,,1.8906,2.40813,,,,,,,,2.49275,-69.66534,,,,,,,,1.26576,-25.51082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
193,2026-01-16,15:30:43.36,1,1,"Chung, Evan",,Right,POM_COL,"Hu, Landon",N/A,Left,POM_COL,Undefined,6,Bottom,0,0,0,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.61512,1.799887,-3.54315,2040.049345,241.629082,2:00,4.33128,2.09183,4.87012,-34.71994,10.66052,16.74084,3.14503,0.12969,72.59656,-4.580975,-0.60331,0.484848,,,,,,,,,,,,-9.26595,5.16591,-1.75765,50,4.48005,6.4708,-116.49687,2.43544,-12.59109,24.17493,-25.15431,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,60b59540-f333-11f0-920e-eda960558d24,77.74068,,,8.01856,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:30:43.36,2026-01-16T15:30:43.3679872-08:00,2026-01-16T23:30:43.3679872Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,dd6418ac-1460-4711-a2dd-0bb9c6f49b37,55.62511,-117.65838,12.08747,4.33401,3.64401,-12.57716,-2.08308,7.07575,-6.29554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2026-01-16,15:30:57.12,1,2,"Chung, Evan",,Right,POM_COL,"Hu, Landon",N/A,Left,POM_COL,Undefined,6,Bottom,0,0,1,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.47805,2.377169,-3.690969,2088.777584,252.211531,2:30,4.11797,2.20026,4.91737,-37.36006,6.78489,16.47847,3.25819,0.07886,73.71924,-4.45185,-0.796154,0.478203,,,,,,,,,,,,-9.20634,3.0752,-1.85428,50,4.31965,6.87824,-117.79743,3.54048,-12.85567,23.67332,-27.87984,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,68e4c470-f333-11f0-920e-eda960558d24,78.82106,,,7.75881,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:30:57.12,2026-01-16T15:30:57.1229696-08:00,2026-01-16T23:30:57.1229696Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,7627aa66-fc0c-4e87-95f9-c290a1d3238b,55.58048,-118.91363,11.83666,4.12172,4.85501,-13.93992,-2.19288,7.48438,-6.42783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2026-01-16,15:31:12.51,1,3,"Chung, Evan",,Right,POM_COL,"Hu, Landon",N/A,Left,POM_COL,Undefined,6,Bottom,0,0,2,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.99078,2.285243,-2.238892,1999.064051,274.403012,3:15,4.21117,2.2151,4.67267,-44.99896,0.00929,19.7004,2.6345,1.72931,73.4221,-5.857232,1.215401,0.482856,,,,,,,,,,,,-10.22335,-0.18394,-2.00578,50,4.40368,3.69191,-117.21997,2.94041,-14.12091,23.66382,-32.4281,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,72111850-f333-11f0-920e-eda960558d24,78.06147,,,7.56869,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:31:12.51,2026-01-16T15:31:12.5174784-08:00,2026-01-16T23:31:12.5174784Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,2cef2f93-25d0-4811-b8d9-00421b4572f1,55.82571,-118.3902,11.83191,4.21862,4.54405,-16.21405,-2.20562,4.39022,-7.06046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2026-01-16,15:31:27.64,1,4,"Chung, Evan",,Right,POM_COL,"Hu, Landon",N/A,Left,POM_COL,Undefined,6,Bottom,0,1,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,72.31118,3.263308,-2.754082,1524.397415,269.010129,3:00,4.19239,2.19498,4.49364,-54.52928,2.21177,20.13946,2.76481,1.24693,65.82344,-6.562305,0.761799,0.542151,78.89297,25.205178,-13.220353,2519.884877,104.72483,39.98195,-33.65544,267.1714,258.07239,-22.362457,3.577104,-10.6043,0.63894,-1.92657,50,4.48335,4.22376,-104.56594,4.07418,-11.70286,18.16566,-31.46891,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,7b1af010-f333-11f0-920e-eda960558d24,69.52392,42.97369,,6.48773,,,,0.73948,2.76235,-1.27356,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:31:27.64,2026-01-16T15:31:27.6466176-08:00,2026-01-16T23:31:27.6466176Z,LineDrive,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,6514fcb9-bbc9-40cd-894b-d79943f096eb,56.00652,-105.60426,9.08283,4.19907,5.8729,-15.73446,-2.18712,4.89268,-5.85143,137.821094,0.73933,101.92493,-17.3255,4.14212,-1.03173,0.30274,-0.0872,0.01628,-0.00126,2.76291,49.25644,-15.84986,0.14389,0.49415,-0.32339,0.11583,-0.02078,0.00145,-1.27356,-23.94286,-3.60977,1.57634,-0.48351,0.11945,-0.02457,0.00345,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
197,2026-01-16,15:31:58.45,2,1,"Chung, Evan",,Right,POM_COL,"Lee, Sammy",1000276388,Right,POM_COL,Undefined,6,Bottom,1,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.59137,0.156285,-5.188202,2007.5899,270.257524,3:00,4.52278,1.96629,4.81849,-43.74829,1.4085,15.44194,1.02573,-1.67469,73.69124,-7.736192,-2.484044,0.483652,,,,,,,,,,,,-9.03662,1.0989,-1.46388,50,4.50063,9.90309,-116.45233,-1.3217,-12.39767,22.05711,-30.66644,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,8d7852c0-f333-11f0-920e-eda960558d24,77.93297,,,6.90013,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:31:58.45,2026-01-16T15:31:58.4570880-08:00,2026-01-16T23:31:58.4570880Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,31e598bd-0791-4378-bc86-dbae75c41368,55.68078,-117.52339,11.02856,4.52866,0.16742,-15.33322,-1.95938,10.5051,-6.19884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2026-01-16,15:32:12.25,2,2,"Chung, Evan",,Right,POM_COL,"Lee, Sammy",1000276388,Right,POM_COL,Undefined,6,Bottom,1,1,0,Sinker,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,78.98345,1.149512,-4.418601,1989.789312,264.999841,2:45,4.45822,2.06422,4.7398,-43.93388,3.53504,21.17257,1.89088,-0.37116,71.46045,-6.820692,-0.710629,0.495879,97.95067,19.920708,1.681401,1475.898315,109.73026,34.00629,7.69834,336.17885,336.05722,8.716369,3.585816,-11.7789,1.82776,-1.6388,50,4.53551,7.91453,-114.12324,0.69083,-15.37492,23.01445,-29.78828,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,95c7db30-f333-11f0-920e-eda960558d24,76.01129,42.68824,,7.523,,,,1.61684,2.02777,0.37565,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:32:12.25,2026-01-16T15:32:12.2556928-08:00,2026-01-16T23:32:12.2556928Z,LineDrive,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,11582785-04e4-455d-b406-dcf530773860,55.75956,-115.27888,11.50722,4.46327,2.1866,-14.89414,-2.0556,8.68656,-7.68746,217.349412,1.61704,135.00002,-21.63885,4.78798,-0.9495,0.1449,-0.01176,-0.00043,0.00013,2.02761,48.95315,-15.91396,0.8978,-0.18401,0.06332,-0.02004,0.00386,-0.0003,0.37561,3.96424,5.51184,-1.38967,0.31509,-0.06032,0.00847,-0.00071,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
199,2026-01-16,15:32:57.69,3,1,"Chung, Evan",,Right,POM_COL,"Cassidy, Caleb",10304248,Right,POM_COL,Undefined,6,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.71066,3.556458,-3.969363,1999.988977,104.219884,9:30,4.19437,2.29217,4.06769,-58.99365,3.26654,-4.97362,2.70618,-1.94027,63.6123,-6.964578,-4.827072,0.567906,,,,,,,,,,,,1.23886,1.15484,-1.83956,50,4.53175,7.17761,-100.5298,4.18862,1.26493,16.64233,-30.99492,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,b0d0a1f0-f333-11f0-920e-eda960558d24,66.37089,,,6.09836,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:32:57.69,2026-01-16T15:32:57.6973824-08:00,2026-01-16T23:32:57.6973824Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,49946304-c426-402b-98f3-b5ee36400f16,56.42942,-101.58859,8.32116,4.20255,6.16052,-15.49746,-2.29365,7.09713,0.63247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2026-01-16,15:33:12.72,3,2,"Chung, Evan",,Right,POM_COL,"Cassidy, Caleb",10304248,Right,POM_COL,Undefined,6,Bottom,1,1,0,Sinker,Changeup,InPlay,Undefined,Popup,Out,1,0,,78.67053,1.973906,-4.517654,1961.898663,245.368194,2:15,4.56353,2.01973,4.97036,-37.7462,9.82528,17.71182,3.28904,-0.78037,70.8462,-4.957489,-1.407538,0.496415,,,,,,,,,,,,-10.20989,4.69784,-1.59791,50,4.72448,8.24079,-113.60079,2.63597,-13.18329,23.12199,-26.10805,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,b9d808b0-f333-11f0-920e-eda960558d24,75.92932,,,7.82434,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:33:12.72,2026-01-16T15:33:12.7271936-08:00,2026-01-16T23:33:12.7271936Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,87fdf87f-bdb8-4536-ad08-ff769af12216,55.52763,-114.72035,11.56099,4.56624,3.90011,-13.05403,-2.01238,8.87912,-6.59165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2026-01-16,15:33:47.05,4,1,"Chung, Evan",,Right,POM_COL,"Loui, Shawn",N/A,Right,POM_COL,Undefined,6,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.14447,4.059449,-4.384348,1965.238299,96.243024,9:15,3.96536,2.28476,4.27551,-60.67704,2.77984,-5.30414,2.81051,-2.35992,62.55079,-6.824069,-5.301054,0.573338,,,,,,,,,,,,1.18091,0.74169,-1.8012,50,4.34735,7.84213,-99.52932,5.02064,1.17169,17.59592,-31.43816,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,ce3ef700-f333-11f0-920e-eda960558d24,65.74209,,,6.59368,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:33:47.05,2026-01-16T15:33:47.0583296-08:00,2026-01-16T23:33:47.0583296Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,051a5307-811e-42ec-9d1e-c6bdb35c1c3f,56.2204,-100.62302,8.79796,3.97455,6.97473,-15.71908,-2.28637,7.7693,0.58585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2026-01-16,15:34:04.34,4,2,"Chung, Evan",,Right,POM_COL,"Loui, Shawn",N/A,Right,POM_COL,Undefined,6,Bottom,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.39821,1.531432,-4.99941,2036.176068,257.062,2:30,4.5375,2.12799,4.8131,-42.254,6.07607,18.71871,2.47296,-1.06016,70.55473,-6.170974,-1.723378,0.500357,,,,,,,,,,,,-10.70764,3.03319,-1.64698,50,4.65436,9.08293,-113.08525,1.52343,-13.68217,23.17117,-28.29824,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,d882d560-f333-11f0-920e-eda960558d24,75.33108,,,7.84348,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:34:04.34,2026-01-16T15:34:04.3464704-08:00,2026-01-16T23:34:04.3464704Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,271bd85e-6483-4cac-bbc4-fbec5faea9db,55.68315,-114.24379,11.58558,4.54282,2.93832,-14.14912,-2.11823,9.76703,-6.84108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2026-01-16,15:34:19.87,4,3,"Chung, Evan",,Right,POM_COL,"Loui, Shawn",N/A,Right,POM_COL,Undefined,6,Bottom,2,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,71.12025,2.405728,-3.771087,1520.394085,265.644422,2:45,4.27947,2.26463,4.57519,-54.87471,3.51949,21.21438,2.00185,0.43926,64.97618,-7.482832,-0.064445,0.549992,,,,,,,,,,,,-11.37481,1.6011,-1.89484,50,4.47808,5.94265,-102.84636,2.46932,-12.17135,17.2113,-30.46083,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,e1c85690-f333-11f0-920e-eda960558d24,68.53273,,,6.14407,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:34:19.87,2026-01-16T15:34:19.8781440-08:00,2026-01-16T23:34:19.8781440Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,65dc9503-0c26-4df4-9667-2ede327026db,55.92459,-103.8331,8.60565,4.28645,4.21567,-15.23041,-2.25554,6.64045,-6.08568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2026-01-16,15:34:35.72,4,4,"Chung, Evan",,Right,POM_COL,"Loui, Shawn",N/A,Right,POM_COL,Undefined,6,Bottom,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.74932,3.280524,-4.565239,1861.34791,94.264437,9:15,3.96026,2.38582,4.45736,-59.20928,2.14449,-2.16996,2.16758,-2.15728,63.69437,-7.337675,-4.941763,0.563757,,,,,,,,,,,,-0.25791,0.67425,-1.90055,50,4.25087,8.11771,-100.6084,3.79115,-0.2636,16.76851,-31.48497,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,eb3c61d0-f333-11f0-920e-eda960558d24,66.85935,,,6.05495,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:34:35.72,2026-01-16T15:34:35.7274112-08:00,2026-01-16T23:34:35.7274112Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,2be11e71-bcd5-4f0d-a463-61eb54ad6b42,56.04067,-101.61022,8.38426,3.96818,5.67219,-15.74249,-2.38601,8.13345,-0.1318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2026-01-16,15:34:53.69,4,5,"Chung, Evan",,Right,POM_COL,"Loui, Shawn",N/A,Right,POM_COL,Undefined,6,Bottom,2,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.50176,1.02673,-6.700432,1976.538906,251.137282,2:15,4.33726,2.16428,4.73698,-40.27231,7.89855,18.25993,1.96203,-2.69947,71.21223,-6.276446,-3.525539,0.499532,,,,,,,,,,,,-10.84839,4.0617,-1.50366,50,4.4061,12.49289,-113.0246,0.59527,-13.98067,21.31788,-26.93962,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,f5eb0ff0-f333-11f0-920e-eda960558d24,75.45546,,,7.28953,,,,,,,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:34:53.69,2026-01-16T15:34:53.6924672-08:00,2026-01-16T23:34:53.6924672Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,924ec36a-9c97-4ced-a7e5-e4992470be12,55.76078,-114.10599,10.65894,4.34124,1.96182,-13.46981,-2.15537,13.20208,-6.99033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2026-01-16,15:35:10.81,4,6,"Chung, Evan",,Right,POM_COL,"Loui, Shawn",N/A,Right,POM_COL,Undefined,6,Bottom,2,3,2,Fastball,Changeup,FoulBallFieldable,Undefined,Undefined,Undefined,1,0,,77.42579,2.125211,-4.86459,1887.146689,256.961411,2:30,4.54156,2.01811,4.79042,-43.46502,5.88103,17.94099,2.94176,-1.10811,69.98496,-5.780759,-1.72669,0.505589,48.08769,-49.92344,130.642055,,,,,3.06376,3.06376,104.619804,0.052873,-10.28217,2.72567,-1.54836,50,4.7169,8.75838,-111.74942,2.62595,-12.89448,21.69643,-28.75591,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260116-PomonaPitzer-Private-3,0022e060-f334-11f0-920e-eda960558d24,74.55154,2.87921,,7.44083,,,,0.80455,2.87921,1.12638,5fa35a42-9d85-4343-b482-725ce5839cf7,2026-01-16,23:35:10.81,2026-01-16T15:35:10.8135424-08:00,2026-01-16T23:35:10.8135424Z,GroundBall,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,13ada96e-952b-4cc4-8ded-aa5c347dd986,55.70779,-112.85216,10.84822,4.54629,4.0875,-14.37795,-2.01017,9.41376,-6.44724,,0.80682,-29.84224,,,,,,,,2.88336,-54.45499,,,,,,,,1.12373,34.76586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
