PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
208,2025-10-17,15:37:19.37,6,5,"Polishuk, Will",1000375103,Right,POM_COL,"Winthrop, Nolan",1000159423,Left,POM_COL,Undefined,5,Bottom,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.24799,-0.494673,-1.479787,2199.05193,205.455331,12:45,6.12846,1.44823,5.61025,-19.15044,15.3845,6.82118,4.0707,0.63514,82.67912,-4.089062,-0.26232,0.422961,,,,,,,,,,,,-3.8191,8.23331,-1.32609,50,6.07387,3.07705,-131.04621,-1.75913,-6.67026,26.56034,-17.79417,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,d75c2b90-aba9-11f0-bdec-9ba129dde21b,89.11556,,,7.56887,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,22:37:19.37,2025-10-17T15:37:19.3770000-07:00,2025-10-17T22:37:19.3770000Z,,v3,POM_PIT,POM_PIT,,"Lee, Sammy",1000276388,Right,POM_COL,a127ea81-72bb-49a2-a714-49d838282344,54.88636,-132.03286,13.28017,6.12694,-1.09813,-8.89709,-1.445,3.32483,-3.33513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2025-10-17,15:39:26.36,1,1,"Dennis, Lucas",10274891,Right,POM_COL,"Parker, Will",1000474009,Left,POM_COL,Undefined,6,Top,0,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.19555,0.627445,-2.502222,2107.841454,224.731365,1:30,5.36857,1.67345,5.64547,-28.7099,11.22398,9.83142,3.56193,0.15723,76.66181,-4.716873,-0.747969,0.454823,,,,,,,,,,,,-5.66339,5.9074,-1.46724,50,5.40378,4.92245,-122.10865,0.39709,-8.5277,24.65159,-23.27889,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,23167630-abaa-11f0-bdec-9ba129dde21b,82.87283,,,7.53374,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,22:39:26.36,2025-10-17T15:39:26.3665152-07:00,2025-10-17T22:39:26.3665152Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,c3a1f651-daed-43b1-bdbb-fc626641e225,54.85084,-123.08405,12.3258,5.36985,1.31818,-11.63945,-1.66868,5.25987,-4.26385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2025-10-17,15:39:42.45,1,2,"Dennis, Lucas",10274891,Right,POM_COL,"Parker, Will",1000474009,Left,POM_COL,Undefined,6,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.4942,-0.14642,-2.140486,1282.595415,268.246553,3:00,5.19394,1.90816,5.88547,-46.37341,2.05776,10.72158,1.19343,0.81306,69.46205,-8.712376,-0.213962,0.50088,,,,,,,,,,,,-6.14319,1.65244,-1.74147,50,5.15589,3.74746,-110.92592,-1.70448,-7.53857,22.63932,-30.14628,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,2ccfa0c0-abaa-11f0-bdec-9ba129dde21b,75.25239,,,7.03215,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,22:39:42.45,2025-10-17T15:39:42.4525824-07:00,2025-10-17T22:39:42.4525824Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,6760a947-1b2f-41cb-aa19-00cb3acd7d1e,54.61121,-111.86308,11.31966,5.20062,-0.45657,-15.07314,-1.90306,4.05952,-3.76928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2025-10-17,15:40:00.75,1,3,"Dennis, Lucas",10274891,Right,POM_COL,"Parker, Will",1000474009,Left,POM_COL,Undefined,6,Top,0,1,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.54976,1.088077,-1.999757,2100.388085,245.993015,2:15,5.36984,1.76671,5.57655,-32.26206,7.28536,13.57568,3.69832,1.02952,77.25449,-4.874074,0.42131,0.452617,,,,,,,,,,,,-7.3813,3.77429,-1.6035,50,5.44256,3.71023,-122.70754,1.22183,-11.26053,24.1521,-26.41619,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,37aa40e0-abaa-11f0-bdec-9ba129dde21b,83.27676,,,7.29527,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,22:40:00.75,2025-10-17T15:40:00.7559168-07:00,2025-10-17T22:40:00.7559168Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,742fad7f-5c4e-439d-91d6-8a76c6f01dc4,54.92134,-123.6724,12.07605,5.37267,2.27714,-13.2081,-1.76071,4.16008,-5.63027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2025-10-17,15:40:28.89,1,4,"Dennis, Lucas",10274891,Right,POM_COL,"Parker, Will",1000474009,Left,POM_COL,Undefined,6,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,75.6703,0.700832,-2.660196,1264.534743,274.661363,3:15,5.26289,1.85967,5.92676,-48.62038,0.72425,12.34009,1.8622,0.41792,68.75526,-8.284298,-0.443274,0.505582,74.16313,29.407088,18.312837,3182.35193,104.48781,47.60564,34.38419,260.96075,255.03971,18.420402,4.028133,-7.19634,0.61803,-1.65401,50,5.29145,4.65995,-109.74577,-0.11178,-8.65702,21.89188,-31.43058,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,48787810-abaa-11f0-bdec-9ba129dde21b,74.55261,51.58208,,6.91504,,,,2.08524,2.05506,-0.41768,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,22:40:28.89,2025-10-17T15:40:28.8951296-07:00,2025-10-17T22:40:28.8951296Z,FlyBall,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,33825398-900c-4912-9735-e10c042fce5b,54.57224,-110.65407,10.94594,5.26904,1.19228,-15.71529,-1.85481,5.01914,-4.32851,186.851662,2.08666,89.91764,-13.97943,2.72179,-0.14084,-0.15449,0.0563,-0.00781,0.00039,2.05408,53.43494,-15.47409,0.80888,-0.25311,0.08045,-0.00578,-0.00167,0.00023,-0.41719,29.76126,-3.54368,0.30747,0.08341,-0.06011,0.01733,-0.00231,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
213,2025-10-17,15:41:05.29,2,1,"Dennis, Lucas",10274891,Right,POM_COL,"Heath, Emmett",1000111182,Left,POM_COL,Undefined,6,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.34978,1.241624,-0.770935,1314.974967,233.559711,1:45,5.25448,2.00816,5.4549,-39.50951,9.30174,10.48079,3.1246,2.15984,69.76601,-6.042976,1.094984,0.502842,,,,,,,,,,,,-5.44122,4.83874,-1.94734,50,5.33725,1.07905,-110.77593,1.14999,-6.75115,20.06415,-26.17041,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,5e11cbe0-abaa-11f0-bdec-9ba129dde21b,74.95886,,,6.58376,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,22:41:05.29,2025-10-17T15:41:05.2900864-07:00,2025-10-17T22:41:05.2900864Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,6f9ef21a-12a5-4146-9dfd-69197c2790c1,55.04091,-111.68522,10.03207,5.25826,2.33602,-13.08521,-2.00317,1.38501,-3.37558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2025-10-17,15:41:21.12,2,2,"Dennis, Lucas",10274891,Right,POM_COL,"Heath, Emmett",1000111182,Left,POM_COL,Undefined,6,Top,1,1,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,83.38136,-0.21613,-2.850279,2029.86346,231.334068,1:45,5.31933,1.69299,5.88179,-30.48423,9.7256,10.57371,2.57803,-0.07498,76.35454,-5.883841,-0.95493,0.456392,85.79459,20.555876,16.489178,1166.514447,105.02839,30.94046,32.69411,262.43427,255.2579,18.355591,3.011152,-6.23347,5.40937,-1.46902,50,5.2842,5.61503,-121.03299,-1.42061,-9.24881,23.56636,-24.14795,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,678f4d00-abaa-11f0-bdec-9ba129dde21b,82.58793,32.94116,,7.02682,,,,1.56616,2.67799,0.09792,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,22:41:21.12,2025-10-17T15:41:21.1249152-07:00,2025-10-17T22:41:21.1249152Z,LineDrive,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,c58d9179-c2fe-4d45-ad5a-8eb0ae93a71a,54.61749,-121.92875,11.78318,5.32076,-0.50274,-12.07398,-1.68913,5.96658,-4.62441,207.890245,1.56619,112.97298,-16.42867,3.41777,-0.65214,0.06574,0.01121,-0.00573,0.00072,2.67794,44.18458,-17.45524,1.18549,-0.26177,0.10945,-0.04217,0.01026,-0.00103,0.09793,33.44082,-2.17149,-0.12378,0.14861,-0.06479,0.02136,-0.00446,0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
215,2025-10-17,15:41:57.43,3,1,"Dennis, Lucas",10274891,Right,POM_COL,"Gonzaga, Kai",10138924,Left,POM_COL,Undefined,6,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.87684,1.676425,-0.796777,2249.752471,77.310202,8:30,5.15033,1.95446,5.02755,-53.16554,-1.12106,-12.89516,2.30228,0.128,68.11423,-7.978825,-3.075262,0.519229,,,,,,,,,,,,6.09185,-0.48209,-1.86758,50,5.26844,2.02826,-108.49008,1.35013,7.17903,20.96973,-32.74219,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,7d254570-abaa-11f0-bdec-9ba129dde21b,72.59313,,,6.76261,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,22:41:57.43,2025-10-17T15:41:57.4316032-07:00,2025-10-17T22:41:57.4316032Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,aef11c10-d1a3-4f09-9863-959651428c4d,55.4698,-109.54221,10.48487,5.15949,2.99295,-16.3711,-1.96031,1.66806,3.58952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2025-10-17,15:42:18.80,3,2,"Dennis, Lucas",10274891,Right,POM_COL,"Gonzaga, Kai",10138924,Left,POM_COL,Undefined,6,Top,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.85543,0.122524,-1.742426,1387.344358,260.966572,2:45,5.0812,1.84498,5.60842,-42.95038,2.99126,8.68398,1.61642,0.94172,71.60022,-7.784771,-0.190574,0.487837,,,,,,,,,,,,-4.90689,2.00378,-1.70154,50,5.06441,3.13198,-114.33144,-1.1676,-6.41545,23.48798,-29.55425,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,89e435f0-abaa-11f0-bdec-9ba129dde21b,77.26443,,,7.25521,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,22:42:18.80,2025-10-17T15:42:18.8037632-07:00,2025-10-17T22:42:18.8037632Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,c084f97b-1c01-4807-920a-b44b9f176e5a,54.88755,-115.33116,11.74399,5.08734,0.09032,-14.77713,-1.84066,3.40503,-3.20773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2025-10-17,15:42:41.22,3,3,"Dennis, Lucas",10274891,Right,POM_COL,"Gonzaga, Kai",10138924,Left,POM_COL,Undefined,6,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.8253,1.112692,-0.719292,2126.462157,214.050366,1:15,5.42568,1.7274,5.60386,-23.1943,13.53367,8.34371,4.53174,1.75121,79.83598,-3.234881,0.769786,0.436184,,,,,,,,,,,,-4.38603,6.88,-1.67115,50,5.50609,1.22863,-127.43718,1.70911,-7.19109,26.92485,-20.894,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,9731f8f0-abaa-11f0-bdec-9ba129dde21b,86.41407,,,7.98931,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,22:42:41.22,2025-10-17T15:42:41.2248576-07:00,2025-10-17T22:42:41.2248576Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,e8d17dd9-4088-487a-8ad5-e1ea91256f11,54.89152,-128.4665,13.46242,5.42549,2.50788,-10.447,-1.72338,1.50354,-3.59554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-10-17,15:43:01.47,3,4,"Dennis, Lucas",10274891,Right,POM_COL,"Gonzaga, Kai",10138924,Left,POM_COL,Undefined,6,Top,2,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.27362,0.437661,-1.300766,2181.521013,221.653834,1:30,5.27094,1.86336,5.73098,-28.90883,9.78776,7.60827,3.26957,1.28579,77.82259,-4.94,0.06066,0.447721,,,,,,,,,,,,-4.20945,5.24142,-1.75952,50,5.28982,2.49064,-123.79636,-0.01279,-6.52334,25.03676,-24.05144,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,a34b3390-abaa-11f0-bdec-9ba129dde21b,84.18727,,,7.45103,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,22:43:01.47,2025-10-17T15:43:01.4768128-07:00,2025-10-17T22:43:01.4768128Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,224fd66c-2b01-45ef-abbc-c8dfff230094,54.76551,-124.75641,12.51838,5.27262,0.90949,-12.02572,-1.85983,2.74078,-3.26167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2025-10-17,15:43:30.61,3,5,"Dennis, Lucas",10274891,Right,POM_COL,"Gonzaga, Kai",10138924,Left,POM_COL,Undefined,6,Top,2,2,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,80.29761,-0.266137,-2.695492,1419.248049,261.404075,2:45,5.12214,1.70805,5.59123,-40.81727,3.4865,12.89107,1.47193,0.2636,72.99821,-7.774757,-0.394274,0.479062,89.46704,23.65416,-11.151016,3213.698554,106.40963,41.1845,-27.87266,302.79403,295.27402,-20.806027,3.843917,-7.38359,2.27709,-1.48535,50,5.07278,4.97248,-116.40242,-1.89287,-10.01833,24.10825,-29.08442,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,b4c2f130-abaa-11f0-bdec-9ba129dde21b,78.67969,49.47967,,7.29941,,,,0.88197,1.64048,-0.30074,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,22:43:30.61,2025-10-17T15:43:30.6103808-07:00,2025-10-17T22:43:30.6103808Z,LineDrive,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,74c11d63-c286-490a-8736-ba971ff671ca,54.90725,-117.41436,12.05413,5.12661,-0.67205,-14.54221,-1.70289,5.393,-5.00917,146.078683,0.88207,117.92181,-23.22604,5.57832,-1.20087,0.24811,-0.04328,0.00479,-0.00022,1.64001,52.65961,-15.13453,0.31966,0.03829,-0.00926,-0.00444,0.0021,-0.00023,-0.3006,-23.24862,-3.06435,0.98856,-0.2589,0.06109,-0.01164,0.00145,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
220,2025-10-17,15:44:04.79,4,1,"Dennis, Lucas",10274891,Right,POM_COL,"Hu, Landon",1000261921,Left,POM_COL,Undefined,6,Top,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.26436,-0.233723,-2.644926,2101.774646,227.585612,1:30,5.36943,1.69859,5.64528,-26.31427,11.64705,11.41662,2.95833,0.18108,78.75434,-5.13122,-0.607446,0.443447,,,,,,,,,,,,-6.49402,6.34217,-1.48127,50,5.33298,5.29151,-125.14034,-1.38841,-10.29242,25.37808,-22.12232,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,c905dcc0-abaa-11f0-bdec-9ba129dde21b,84.99866,,,7.51002,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,22:44:04.79,2025-10-17T15:44:04.7969792-07:00,2025-10-17T22:44:04.7969792Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,5ebee9e3-c845-49e2-be08-c5c82f94d627,54.85175,-126.12042,12.68904,5.3701,-0.53406,-11.06116,-1.6933,5.689,-5.14621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2025-10-17,15:44:21.37,4,2,"Dennis, Lucas",10274891,Right,POM_COL,"Hu, Landon",1000261921,Left,POM_COL,Undefined,6,Top,0,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.83871,1.431962,-2.296396,1397.484941,243.907346,2:15,5.25051,1.89144,5.57346,-39.17167,8.26693,13.36308,3.32506,0.85896,70.12032,-5.839864,0.085739,0.495721,,,,,,,,,,,,-7.40327,4.26087,-1.70219,50,5.34888,3.98241,-112.70965,1.5784,-9.37817,23.39759,-26.77656,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,d2ecf520-abaa-11f0-bdec-9ba129dde21b,76.03557,,,7.7184,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,22:44:21.37,2025-10-17T15:44:21.3702144-07:00,2025-10-17T22:44:21.3702144Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,1fc2845d-b7dc-4099-9498-51fd6a9c34a2,54.92057,-113.72653,11.69879,5.25499,2.74213,-13.38828,-1.88413,4.39,-4.68908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2025-10-17,15:44:42.87,4,3,"Dennis, Lucas",10274891,Right,POM_COL,"Hu, Landon",1000261921,Left,POM_COL,Undefined,6,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.35251,-0.359494,-3.354164,1294.927344,263.356629,2:45,5.07685,1.95065,5.90164,-42.23609,2.6198,9.23571,1.22288,-0.39697,72.25932,-8.157036,-1.697422,0.482038,,,,,,,,,,,,-5.74591,1.93268,-1.68598,50,5.02402,6.38918,-115.01204,-2.05422,-7.61791,23.36034,-29.6117,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,dfd7feb0-abaa-11f0-bdec-9ba129dde21b,78.19392,,,7.09319,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,22:44:42.87,2025-10-17T15:44:42.8717056-07:00,2025-10-17T22:44:42.8717056Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,1f6aae4a-fa11-4afc-b1cf-0040f7190dfc,54.59583,-115.94175,11.68017,5.08232,-0.87572,-14.80585,-1.94629,6.69236,-3.80896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2025-10-17,15:45:03.47,4,4,"Dennis, Lucas",10274891,Right,POM_COL,"Hu, Landon",1000261921,Left,POM_COL,Undefined,6,Top,0,1,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,86.40811,-1.427834,-1.916711,2179.787439,237.427364,2:00,5.40997,1.69121,5.36604,-29.50139,8.52713,11.53308,1.61167,0.85441,79.51571,-6.837545,0.134153,0.44384,84.84924,31.089584,-22.428754,4582.863903,98.31757,53.24851,-49.33157,277.5598,210.57318,-32.303107,4.120489,-6.32685,5.00859,-1.52776,50,5.26085,3.70207,-125.42358,-4.1873,-10.12193,24.34168,-24.16108,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,ec11e0b0-abaa-11f0-bdec-9ba129dde21b,84.92357,60.7123,,6.8924,,,,0.34521,1.62459,-0.91621,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,22:45:03.47,2025-10-17T15:45:03.4745344-07:00,2025-10-17T22:45:03.4745344Z,FlyBall,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,7b0a199b-e6d0-4355-aed5-75e82863efe3,55.13348,-126.41593,12.17084,5.41148,-3.20231,-12.08054,-1.68709,4.11472,-5.06096,,0.34434,98.53489,-19.93902,4.93316,-1.37302,0.41414,-0.10405,0.01563,-0.00097,1.62567,64.22997,-19.53931,1.16432,0.14704,-0.18175,0.06194,-0.00949,0.00055,-0.91623,-40.6604,0.61362,0.58761,-0.2174,0.03259,0.00245,-0.00161,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
224,2025-10-17,15:45:38.66,5,1,"Dennis, Lucas",10274891,Right,POM_COL,"Cassidy, Caleb",10304248,Right,POM_COL,Undefined,6,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.92705,-2.133807,-3.288995,2096.615196,235.138909,1:45,5.18456,1.73315,5.7051,-29.30395,9.61386,12.10375,0.75021,-0.32606,78.30945,-7.53252,-1.125981,0.448999,,,,,,,,,,,,-7.02859,5.81307,-1.46492,50,4.98712,6.58628,-123.16789,-5.57357,-10.85964,23.13444,-23.19247,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,011f4830-abab-11f0-bdec-9ba129dde21b,83.94764,,,6.6176,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,22:45:38.66,2025-10-17T15:45:38.6646528-07:00,2025-10-17T22:45:38.6646528Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,b74574d6-0c2f-4c5e-81b1-5a15d717d8fb,54.79431,-124.06513,11.56722,5.18584,-4.67408,-11.59623,-1.72853,7.00746,-5.42982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2025-10-17,15:45:59.86,5,2,"Dennis, Lucas",10274891,Right,POM_COL,"Cassidy, Caleb",10304248,Right,POM_COL,Undefined,6,Top,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.40912,-1.421658,-3.531978,2036.61341,237.284985,2:00,5.23483,1.67279,5.75833,-30.14462,9.5491,12.80217,1.3967,-0.55213,77.00935,-7.010697,-1.243291,0.453453,,,,,,,,,,,,-7.53508,5.67882,-1.38755,50,5.09857,7.02516,-122.30844,-4.02808,-11.36334,25.12385,-23.61006,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20251017-PomonaPitzer-Private-1,0db728b0-abab-11f0-bdec-9ba129dde21b,83.12315,,,7.39978,,,,,,,1281aa50-c58b-434b-a235-220b35bf6a67,2025-10-17,22:45:59.86,2025-10-17T15:45:59.8689792-07:00,2025-10-17T22:45:59.8689792Z,,v3,POM_PIT,POM_PIT,,"Savas, Peter",1000276389,Right,POM_COL,7160fb29-cf79-458b-aed4-5d10c43cfbf0,54.73936,-123.27813,12.56193,5.23645,-3.11683,-11.80503,-1.66715,7.46374,-5.68167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
