PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
414,2025-01-24,16:48:50.03,5,5,"Woods, Eamonn",1000115603,Right,POM_COL,"Allen, Will",1000325764,Left,AZU_PAC,Undefined,11,Top,2,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.50128,0.464136,-1.2715,1309.15113,208.309332,1:00,5.14017,1.03264,5.00852,-29.9625,16.57371,8.18646,3.08152,0.51447,72.23964,-5.046034,0.173395,0.490984,87.5222,44.856557,40.108461,4253.764964,75.74333,103.13394,79.76806,,140.2248,,,-4.42748,8.51808,-0.9177,50,5.16094,2.20133,-113.97032,-0.06732,-5.86592,19.51635,-20.88858,POM_COL,AZU_PAC,PomonaPitzer,TeamExclusive,Team,20250124-PomonaPitzer-Private-1,24b37b20-dab6-11ef-9c6c-e1b4b003f2ac,76.76926,122.57101,,6.26165,,,,2.77306,3.78646,-0.50093,231a033c-9fee-4ed3-8ab0-22db20dde7fc,2025-01-25,00:48:50.03,2025-01-24T16:48:50.0359236-08:00,2025-01-25T00:48:50.0359236Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,9a5214bf-c88b-4bd8-8b43-6a43da4ba5c2,55.49172,-114.90688,9.75818,5.14011,0.93509,-10.44429,-1.03009,2.48282,-2.93296,,2.77305,69.59563,-20.70212,5.40588,-1.32349,0.27158,-0.05012,0.00664,-0.00042,3.78645,90.54076,-19.48124,1.64458,-0.18749,0.01363,0.00219,-0.00019,-5E-05,-0.50093,58.62259,-4.43871,-0.61204,0.4616,-0.16087,0.03899,-0.0062,0.00046,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
415,2025-01-24,16:49:17.41,5,6,"Woods, Eamonn",1000115603,Right,POM_COL,"Allen, Will",1000325764,Left,AZU_PAC,Undefined,11,Top,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.9806,-1.812313,-1.948666,1301.049842,220.152818,1:15,5.3826,0.64458,4.96787,-31.00372,15.26958,11.66001,1.08545,-0.22521,72.70149,-7.478153,0.109305,0.489595,,,,,,,,,,,,-6.31347,8.47922,-0.46624,50,5.18224,3.41685,-114.51906,-4.67323,-8.41813,20.34795,-20.8682,POM_COL,AZU_PAC,PomonaPitzer,TeamExclusive,Team,20250124-PomonaPitzer-Private-1,35050840-dab6-11ef-9c6c-e1b4b003f2ac,76.98703,,,6.27911,,,,,,,231a033c-9fee-4ed3-8ab0-22db20dde7fc,2025-01-25,00:49:17.41,2025-01-24T16:49:17.4186564-08:00,2025-01-25T00:49:17.4186564Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,a4d9a4e9-51d0-4229-b862-6e5180a3bb13,55.53132,-115.49769,10.17397,5.38286,-3.66958,-10.4341,-0.64031,3.82172,-4.20907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
416,2025-01-24,16:49:36.17,5,7,"Woods, Eamonn",1000115603,Right,POM_COL,"Allen, Will",1000325764,Left,AZU_PAC,Undefined,11,Top,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.07704,0.551569,-0.860787,1962.779611,18.569706,6:30,5.3373,0.74752,4.58712,-72.06929,-16.84127,-6.25264,-0.14371,-0.59243,67.52617,-12.247835,-1.962052,0.534874,,,,,,,,,,,,2.82036,-8.0089,-0.65235,50,5.3261,1.83869,-106.02364,-1.5627,3.18423,19.5024,-41.21627,POM_COL,AZU_PAC,PomonaPitzer,TeamExclusive,Team,20250124-PomonaPitzer-Private-1,403c2040-dab6-11ef-9c6c-e1b4b003f2ac,70.46981,,,5.55087,,,,,,,231a033c-9fee-4ed3-8ab0-22db20dde7fc,2025-01-25,00:49:36.17,2025-01-24T16:49:36.1776708-08:00,2025-01-25T00:49:36.1776708Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,4ac3a855-a3f1-4e1c-8cb8-bc1d42c039cb,55.91793,-107.10667,9.7512,5.34932,0.72618,-20.60813,-0.74954,1.66186,1.59212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
417,2025-01-24,16:49:58.53,5,8,"Woods, Eamonn",1000115603,Right,POM_COL,"Allen, Will",1000325764,Left,AZU_PAC,Undefined,11,Top,2,3,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.01068,0.118549,-0.949588,1768.217883,218.978148,1:15,5.23729,0.8438,5.16675,-21.4795,18.11666,13.67481,3.55892,1.08958,77.81337,-3.888117,1.471434,0.452895,,,,,,,,,,,,-7.13091,9.38406,-0.76643,50,5.23248,1.45787,-123.42367,-0.45993,-11.02871,23.95908,-17.6606,POM_COL,AZU_PAC,PomonaPitzer,TeamExclusive,Team,20250124-PomonaPitzer-Private-1,4d8687e0-dab6-11ef-9c6c-e1b4b003f2ac,83.22549,,,7.19731,,,,,,,231a033c-9fee-4ed3-8ab0-22db20dde7fc,2025-01-25,00:49:58.53,2025-01-24T16:49:58.5337412-08:00,2025-01-25T00:49:58.5337412Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,199493c0-7fd2-4807-96ea-5764bd5be2e9,55.33349,-124.4547,11.97954,5.23592,0.30006,-8.8303,-0.83938,1.93247,-5.51435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
418,2025-01-24,16:50:22.46,5,9,"Woods, Eamonn",1000115603,Right,POM_COL,"Allen, Will",1000325764,Left,AZU_PAC,Undefined,11,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,84.35808,-2.437523,-1.640118,1894.400584,194.83609,12:30,5.14477,0.95416,5.13797,-24.35383,16.21359,3.93847,0.81766,-0.26247,77.10474,-6.937075,-0.942994,0.458416,,,,,,,,,,,,-2.43008,9.16949,-0.80362,50,4.89782,3.32807,-122.22113,-6.03378,-3.66761,24.58976,-18.3349,POM_COL,AZU_PAC,PomonaPitzer,TeamExclusive,Team,20250124-PomonaPitzer-Private-1,5bcefe90-dab6-11ef-9c6c-e1b4b003f2ac,82.22316,,,7.25333,,,,,,,231a033c-9fee-4ed3-8ab0-22db20dde7fc,2025-01-25,00:50:22.46,2025-01-24T16:50:22.4691780-08:00,2025-01-25T00:50:22.4691780Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,1ee39a46-dbe1-4e76-821d-f0996fe1817e,55.35984,-123.29476,12.29488,5.14379,-5.23324,-9.16745,-0.95242,3.4882,-1.83381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
419,2025-01-24,16:50:48.72,6,1,"Woods, Eamonn",1000115603,Right,POM_COL,"Frey, Deigo",1000325704,Right,AZU_PAC,Undefined,11,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.6162,3.538411,0.643669,2222.11064,77.978502,8:30,5.17461,1.16261,4.65292,-51.73026,-1.08709,-13.47591,4.23015,0.6512,69.09017,-5.82805,-1.717739,0.512191,,,,,,,,,,,,6.6976,-1.02831,-1.21553,50,5.49002,-0.6586,-110.74454,4.94115,8.21654,22.02286,-33.43554,POM_COL,AZU_PAC,PomonaPitzer,TeamExclusive,Team,20250124-PomonaPitzer-Private-1,6b766900-dab6-11ef-9c6c-e1b4b003f2ac,73.5906,,,7.52603,,,,,,,231a033c-9fee-4ed3-8ab0-22db20dde7fc,2025-01-25,00:50:48.72,2025-01-24T16:50:48.7260228-08:00,2025-01-25T00:50:48.7260228Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,8c473dac-4685-453e-88c5-0a301e21f524,55.844,-111.90065,11.01143,5.18455,6.69638,-16.71777,-1.16964,-1.08993,4.10827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
420,2025-01-24,16:51:07.30,6,2,"Woods, Eamonn",1000115603,Right,POM_COL,"Frey, Deigo",1000325704,Right,AZU_PAC,Undefined,11,Top,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.10819,-1.415282,-2.223608,2186.776289,218.648854,1:15,5.29567,0.82424,5.12416,-24.21592,17.08895,12.44725,1.94336,-0.23393,75.81554,-5.937829,-0.022292,0.462564,,,,,,,,,,,,-6.83926,9.37063,-0.62513,50,5.14454,4.16424,-121.69947,-3.81074,-10.11183,27.04105,-18.31958,POM_COL,AZU_PAC,PomonaPitzer,TeamExclusive,Team,20250124-PomonaPitzer-Private-1,76895730-dab6-11ef-9c6c-e1b4b003f2ac,81.48587,,,8.29265,,,,,,,231a033c-9fee-4ed3-8ab0-22db20dde7fc,2025-01-25,00:51:07.30,2025-01-24T16:51:07.3037380-08:00,2025-01-25T00:51:07.3037380Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,e7f0736f-efff-4224-97c0-b001ee14b1a0,55.37045,-122.88697,13.52053,5.29422,-3.00624,-9.15979,-0.81775,4.60829,-5.05591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
421,2025-01-24,16:51:25.83,6,3,"Woods, Eamonn",1000115603,Right,POM_COL,"Frey, Deigo",1000325704,Right,AZU_PAC,Undefined,11,Top,2,1,1,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,1,,78.09246,-1.385755,-1.710437,2215.72395,67.950527,8:15,5.19556,1.10657,4.64931,-47.48215,-0.50587,-4.05012,-0.07885,-0.85664,73.70908,-9.811716,-2.42235,0.4933,,,,,,,,,,,,1.64634,0.3278,-0.92771,50,5.00969,3.55423,-113.52085,-4.51309,2.19825,16.25639,-31.73636,POM_COL,AZU_PAC,PomonaPitzer,TeamExclusive,Team,20250124-PomonaPitzer-Private-1,819392d0-dab6-11ef-9c6c-e1b4b003f2ac,76.40882,,,4.38338,,,,,,,231a033c-9fee-4ed3-8ab0-22db20dde7fc,2025-01-25,00:51:25.83,2025-01-24T16:51:25.8368068-08:00,2025-01-25T00:51:25.8368068Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,20de6b2e-a70d-48cc-9fc3-4f64f5524df8,55.85445,-114.35615,8.12819,5.19969,-2.88239,-15.86818,-1.10743,3.44128,1.09913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
422,2025-01-24,16:52:08.55,6,4,"Woods, Eamonn",1000115603,Right,POM_COL,"Frey, Deigo",1000325704,Right,AZU_PAC,Undefined,11,Top,2,2,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,83.78322,-0.505907,-2.24178,2111.73015,218.963319,1:15,5.42808,0.54282,4.93182,-22.76844,19.13418,14.23052,3.05213,-0.39142,75.39691,-4.772307,0.265087,0.465899,93.83018,19.576224,24.665436,3779.220793,96.54439,34.9088,52.71775,305.16147,294.56334,35.769042,3.584403,-7.73678,10.04071,-0.33708,50,5.36097,4.10641,-121.24581,-1.82521,-11.34943,26.92172,-17.44489,POM_COL,AZU_PAC,PomonaPitzer,TeamExclusive,Team,20250124-PomonaPitzer-Private-1,9b0df160-dab6-11ef-9c6c-e1b4b003f2ac,80.90253,41.70612,,8.3863,,,,0.70956,2.99117,0.3317,231a033c-9fee-4ed3-8ab0-22db20dde7fc,2025-01-25,00:52:08.55,2025-01-24T16:52:08.5589572-08:00,2025-01-25T00:52:08.5589572Z,LineDrive,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,43bbfec8-ad2c-4822-a532-e9870affdca9,55.56449,-122.47513,13.46086,5.42613,-1.02863,-8.72244,-0.53642,4.62466,-5.67471,223.374965,0.70953,117.83667,-25.67326,6.05365,-1.32351,0.27174,-0.04754,0.00538,-0.00025,2.99117,46.10563,-13.98257,-0.05363,0.2048,-0.06854,0.01186,-0.00017,-0.00012,0.33185,54.1021,-0.28057,-0.94064,0.46987,-0.17389,0.04587,-0.00703,0.00046,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
423,2025-01-24,16:55:27.31,1,1,"Hernandez, Adrian",1000365366,Right,AZU_PAC,"Evans, Carson",1000276380,Right,POM_COL,Undefined,11,Bottom,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.24065,-1.980159,-2.963078,2169.645071,228.366223,1:30,5.83249,1.11769,5.41351,-22.97793,16.08194,16.41387,2.05935,-0.2929,77.46018,-6.298823,-0.046002,0.449818,,,,,,,,,,,,-9.20516,9.15886,-0.86581,50,5.6407,5.72946,-124.7246,-5.06161,-14.22756,29.48563,-18.01806,POM_COL,AZU_PAC,PomonaPitzer,TeamExclusive,Team,20250124-PomonaPitzer-Private-1,117e1280-dab7-11ef-9c6c-e1b4b003f2ac,83.79489,,,8.78047,,,,,,,231a033c-9fee-4ed3-8ab0-22db20dde7fc,2025-01-25,00:55:27.31,2025-01-24T16:55:27.3133636-08:00,2025-01-25T00:55:27.3133636Z,,v3,POM_PIT,,,"Lukasiewicz, Steven",10110003,Right,AZU_PAC,f1ffd7d5-861f-4c20-828f-f9fac0a5bc8d,55.08265,-125.92044,14.74282,5.83116,-4.33086,-9.00903,-1.10988,6.30648,-7.11378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
424,2025-01-24,16:55:47.22,1,2,"Hernandez, Adrian",1000365366,Right,AZU_PAC,"Evans, Carson",1000276380,Right,POM_COL,Undefined,11,Bottom,0,0,1,ChangeUp,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,75.57636,1.143758,-0.241859,1123.533986,258.16805,2:30,5.89466,0.96777,5.24525,-46.71703,3.49575,9.01969,3.0766,1.49211,69.21584,-7.383356,1.358936,0.51001,,,,,,,,,,,,-4.62142,1.83134,-0.95271,50,5.96481,0.12136,-109.68781,0.6609,-5.61215,19.98541,-29.9501,POM_COL,AZU_PAC,PomonaPitzer,TeamExclusive,Team,20250124-PomonaPitzer-Private-1,1d60d3d0-dab7-11ef-9c6c-e1b4b003f2ac,73.9053,,,6.36052,,,,,,,231a033c-9fee-4ed3-8ab0-22db20dde7fc,2025-01-25,00:55:47.22,2025-01-24T16:55:47.2263236-08:00,2025-01-25T00:55:47.2263236Z,,v3,POM_PIT,,,"Lukasiewicz, Steven",10110003,Right,AZU_PAC,ff721980-a53b-4d0f-b7ed-f0b5168cf55a,55.25532,-110.6412,9.99271,5.8992,2.08965,-14.97505,-0.96489,0.38909,-2.80607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
425,2025-01-24,16:56:16.09,2,1,"Hernandez, Adrian",1000365366,Right,AZU_PAC,"Quintero, James",10138921,Left,POM_COL,Undefined,11,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.63855,-1.672955,-4.08841,2122.170613,225.56062,1:30,5.75005,1.12133,5.62622,-23.36281,15.71395,14.59154,2.23764,-1.48421,77.42433,-6.062126,-1.490417,0.449915,,,,,,,,,,,,-8.59237,8.87512,-0.78175,50,5.59243,8.22243,-123.85641,-4.35948,-13.20395,27.21536,-18.53553,POM_COL,AZU_PAC,PomonaPitzer,TeamExclusive,Team,20250124-PomonaPitzer-Private-1,2e921290-dab7-11ef-9c6c-e1b4b003f2ac,83.77677,,,8.21422,,,,,,,231a033c-9fee-4ed3-8ab0-22db20dde7fc,2025-01-25,00:56:16.09,2025-01-24T16:56:16.0905796-08:00,2025-01-25T00:56:16.0905796Z,,v3,POM_PIT,,,"Lukasiewicz, Steven",10110003,Right,AZU_PAC,ba0d44ef-9968-43a8-98af-5a14bb2930d0,54.86996,-124.92192,13.60768,5.74891,-3.63379,-9.26777,-1.11378,8.73938,-6.60198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
426,2025-01-24,16:56:35.31,2,2,"Hernandez, Adrian",1000365366,Right,AZU_PAC,"Quintero, James",10138921,Left,POM_COL,Undefined,11,Bottom,0,1,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,87.07303,-2.659423,-3.17605,2231.72857,181.53644,12:00,5.82404,0.9834,5.53249,-17.19005,20.68816,0.51894,1.89999,-1.94526,78.89765,-5.924723,-3.083792,0.442962,,,,,,,,,,,,-1.26095,11.75654,-0.70773,50,5.58189,6.97168,-126.02493,-6.37933,-2.00391,28.44143,-13.49046,POM_COL,AZU_PAC,PomonaPitzer,TeamExclusive,Team,20250124-PomonaPitzer-Private-1,39fda810-dab7-11ef-9c6c-e1b4b003f2ac,85.09188,,,8.17538,,,,,,,231a033c-9fee-4ed3-8ab0-22db20dde7fc,2025-01-25,00:56:35.31,2025-01-24T16:56:35.3152068-08:00,2025-01-25T00:56:35.3152068Z,,v3,POM_PIT,,,"Lukasiewicz, Steven",10110003,Right,AZU_PAC,57b96c25-fab4-48e9-818d-9e1e9e09864d,54.96795,-127.14116,14.22072,5.82186,-5.84987,-6.74523,-0.98289,7.05033,-1.00196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
427,2025-01-24,16:57:08.99,3,1,"Hernandez, Adrian",1000365366,Right,AZU_PAC,"DeGrazia, Tanner",1000214434,Right,POM_COL,Undefined,11,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.01418,0.4403,-0.977117,2287.041669,69.224564,8:15,5.75153,1.41183,5.06033,-56.8279,-4.01044,-15.01335,1.43115,-0.7608,68.13594,-9.808303,-3.63554,0.52307,,,,,,,,,,,,7.18193,-1.62803,-1.30644,50,5.74814,2.40961,-107.40546,-1.09515,8.34324,19.55939,-34.06535,POM_COL,AZU_PAC,PomonaPitzer,TeamExclusive,Team,20250124-PomonaPitzer-Private-1,4e26ca10-dab7-11ef-9c6c-e1b4b003f2ac,72.05996,,,5.87824,,,,,,,231a033c-9fee-4ed3-8ab0-22db20dde7fc,2025-01-25,00:57:08.99,2025-01-24T16:57:08.9946692-08:00,2025-01-25T00:57:08.9946692Z,,v3,POM_PIT,,,"Lukasiewicz, Steven",10110003,Right,AZU_PAC,99660d32-cdd8-4e65-ab37-397eb6dbc354,55.44115,-108.39181,9.77969,5.76005,0.62271,-17.03268,-1.41734,1.98888,4.17162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
428,2025-01-24,16:57:33.97,3,2,"Hernandez, Adrian",1000365366,Right,AZU_PAC,"DeGrazia, Tanner",1000214434,Right,POM_COL,Undefined,11,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.18845,-0.722008,-1.182378,2298.525359,43.464178,7:30,5.77901,1.29251,5.14689,-63.05484,-10.36922,-11.47678,-0.1555,-0.77724,68.37698,-12.039848,-3.223224,0.522417,,,,,,,,,,,,5.40473,-4.54815,-1.17253,50,5.66234,2.65189,-107.63783,-3.47526,6.26461,20.77807,-37.4458,POM_COL,AZU_PAC,PomonaPitzer,TeamExclusive,Team,20250124-PomonaPitzer-Private-1,5d02f540-dab7-11ef-9c6c-e1b4b003f2ac,72.15008,,,5.81147,,,,,,,231a033c-9fee-4ed3-8ab0-22db20dde7fc,2025-01-25,00:57:33.97,2025-01-24T16:57:33.9723332-08:00,2025-01-25T00:57:33.9723332Z,,v3,POM_PIT,,,"Lukasiewicz, Steven",10110003,Right,AZU_PAC,b08148d0-ec4c-4400-844c-11a54a639732,55.35612,-108.66684,10.38904,5.78853,-1.6208,-18.7229,-1.29617,2.34164,3.13231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
429,2025-01-24,16:58:01.55,3,3,"Hernandez, Adrian",1000365366,Right,AZU_PAC,"DeGrazia, Tanner",1000214434,Right,POM_COL,Undefined,11,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.89661,-0.703921,-0.105802,2418.901981,51.073489,7:45,5.709,1.13825,5.16925,-64.10874,-10.90119,-15.74273,-0.29589,-0.27322,67.91375,-12.224695,-2.908876,0.524998,,,,,,,,,,,,7.89583,-4.80949,-1.11565,50,5.59391,0.78552,-107.21547,-3.45712,9.04656,21.25034,-37.6845,POM_COL,AZU_PAC,PomonaPitzer,TeamExclusive,Team,20250124-PomonaPitzer-Private-1,6d77c1d0-dab7-11ef-9c6c-e1b4b003f2ac,71.79534,,,5.98286,,,,,,,231a033c-9fee-4ed3-8ab0-22db20dde7fc,2025-01-25,00:58:01.55,2025-01-24T16:58:01.5571524-08:00,2025-01-25T00:58:01.5571524Z,,v3,POM_PIT,,,"Lukasiewicz, Steven",10110003,Right,AZU_PAC,e61c2d71-3d32-4c0a-907b-63113bef236e,55.33397,-108.26751,10.62517,5.71888,-1.59147,-18.84225,-1.14345,0.33766,4.52328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
430,2025-01-24,16:58:34.25,3,4,"Hernandez, Adrian",1000365366,Right,AZU_PAC,"DeGrazia, Tanner",1000214434,Right,POM_COL,Undefined,11,Bottom,0,2,1,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,85.39406,-1.779924,-2.077823,2155.961901,232.346063,1:45,5.85887,1.01235,5.62727,-23.25737,16.47962,19.29312,2.25827,0.68041,76.22611,-6.185483,1.367989,0.4537,,,,,,,,,,,,-10.5567,9.43489,-0.84818,50,5.69279,3.66903,-123.57858,-4.55573,-15.88003,30.88116,-17.98153,POM_COL,AZU_PAC,PomonaPitzer,TeamExclusive,Team,20250124-PomonaPitzer-Private-1,80e7cd00-dab7-11ef-9c6c-e1b4b003f2ac,83.07786,,,9.16794,,,,,,,231a033c-9fee-4ed3-8ab0-22db20dde7fc,2025-01-25,00:58:34.25,2025-01-24T16:58:34.2578756-08:00,2025-01-25T00:58:34.2578756Z,,v3,POM_PIT,,,"Lukasiewicz, Steven",10110003,Right,AZU_PAC,6203eb06-3988-4a12-ba40-cc19e9fc9b13,54.86967,-124.78953,15.44058,5.85761,-3.85062,-8.99076,-1.00427,4.29174,-7.94002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
431,2025-01-24,16:59:30.13,3,5,"Hernandez, Adrian",1000365366,Right,AZU_PAC,"DeGrazia, Tanner",1000214434,Right,POM_COL,Undefined,11,Bottom,0,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,73.11871,0.519369,-0.042773,2309.332422,68.868076,8:15,5.81931,1.20346,4.94474,-58.49857,-3.87658,-14.80446,1.43526,-0.07067,66.95592,-10.029981,-2.66057,0.531931,,,,,,,,,,,,7.30343,-1.52654,-1.18646,50,5.8214,0.65424,-106.03249,-1.02296,8.22619,19.93093,-33.89346,POM_COL,AZU_PAC,PomonaPitzer,TeamExclusive,Team,20250124-PomonaPitzer-Private-1,a24b2a00-dab7-11ef-9c6c-e1b4b003f2ac,70.85965,,,6.16279,,,,,,,231a033c-9fee-4ed3-8ab0-22db20dde7fc,2025-01-25,00:59:30.13,2025-01-24T16:59:30.1339716-08:00,2025-01-25T00:59:30.1339716Z,,v3,POM_PIT,,,"Lukasiewicz, Steven",10110003,Right,AZU_PAC,9523a42c-32db-4006-9dfb-53d2b12244fd,55.55576,-107.07171,9.96547,5.82867,0.74428,-16.94673,-1.20939,0.22531,4.1131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
