PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
214,2026-01-31,15:58:00.60,2,2,"Hoshide, Dean",1000202521,Left,POM_COL,"RHB, Alumni",N/A,Right,POM_COL,Undefined,6,Top,1,1,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,83.09177,-0.843516,1.91226,2344.412669,151.039256,11:00,5.52032,-1.73891,4.8554,-27.13454,15.37442,-7.68233,2.46016,-0.56835,75.27869,-5.853044,0.56015,0.469258,80.76397,15.100221,26.864694,3903.530948,93.66962,16.90641,57.67132,191.95766,191.95766,34.748827,2.077595,4.35654,8.25867,1.55714,50,5.41479,-3.67159,-120.30056,-2.72664,6.32577,25.33599,-20.18227,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260131-PomonaPitzer-Private-2,acc686a0-ff00-11f0-b1f6-4576665ff52a,80.32352,17.08415,,7.81307,,,,0.04517,2.33949,0.54648,22fbb274-3d6d-453d-9c85-9e5b8037fb1a,2026-01-31,23:58:00.60,2026-01-31T15:58:00.6094336-08:00,2026-01-31T23:58:00.6094336Z,LineDrive,v3,POM_PIT,POM_PIT,,"Ruyle, Brody",10183257,Right,POM_COL,2ad5f436-96e6-4ac7-9a5d-c66f0672b9e6,55.64008,-121.48259,12.668,5.52003,-1.78506,-10.09113,1.73532,-3.96671,3.16289,,0.0452,102.01956,-18.24584,3.91483,-0.90824,0.35927,-0.17822,0.05434,-0.00679,2.33946,30.85975,-16.97534,0.94898,0.00352,-0.20969,0.16183,-0.05465,0.00713,0.54644,51.6809,1.348,-0.86557,0.41524,-0.30582,0.18418,-0.05941,0.00764,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
215,2026-01-31,15:58:30.67,3,1,"Hoshide, Dean",1000202521,Left,POM_COL,"LHB, Alumni",N/A,Left,POM_COL,Undefined,6,Top,1,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,82.9951,-1.861491,3.321124,2355.774269,182.871829,12:00,5.61448,-1.54411,5.10573,-25.46801,16.35296,0.75469,1.73468,1.65146,76.24428,-6.546142,3.454245,0.465445,,,,,,,,,,,,0.51591,9.03249,1.23009,50,5.4192,-7.00724,-120.19298,-4.7763,0.75731,22.5355,-18.91488,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260131-PomonaPitzer-Private-2,beaa7390-ff00-11f0-b1f6-4576665ff52a,80.98151,,,6.75081,,,,,,,22fbb274-3d6d-453d-9c85-9e5b8037fb1a,2026-01-31,23:58:30.67,2026-01-31T15:58:30.6787328-08:00,2026-01-31T23:58:30.6787328Z,,v3,POM_PIT,POM_PIT,,"Ruyle, Brody",10183257,Right,POM_COL,c3809779-f44f-4823-abdf-30d1198f2f0f,55.39135,-121.19961,11.26775,5.61368,-3.93139,-9.45744,1.54385,-7.04107,0.37866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2026-01-31,15:58:47.79,3,2,"Hoshide, Dean",1000202521,Left,POM_COL,"LHB, Alumni",N/A,Left,POM_COL,Undefined,6,Top,1,1,0,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.51088,-0.050573,2.635282,2349.278811,186.955387,12:15,5.63802,-1.48581,4.92132,-23.56261,16.99965,1.91992,3.6266,1.16739,77.32775,-4.405214,2.972942,0.458387,,,,,,,,,,,,-0.2326,8.78225,1.22708,50,5.61407,-5.72386,-122.47232,-0.92861,-0.35432,23.54109,-18.797,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260131-PomonaPitzer-Private-2,c8e159a0-ff00-11f0-b1f6-4576665ff52a,82.22838,,,7.18313,,,,,,,22fbb274-3d6d-453d-9c85-9e5b8037fb1a,2026-01-31,23:58:47.79,2026-01-31T15:58:47.7940736-08:00,2026-01-31T23:58:47.7940736Z,,v3,POM_PIT,POM_PIT,,"Ruyle, Brody",10183257,Right,POM_COL,89c63c7b-873e-4486-a130-4b6f0fe6c18a,55.57496,-123.53927,11.77055,5.63685,-0.07668,-9.3985,1.48614,-5.7078,-0.17716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2026-01-31,15:59:05.99,3,3,"Hoshide, Dean",1000202521,Left,POM_COL,"LHB, Alumni",N/A,Left,POM_COL,Undefined,6,Top,1,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.87185,1.787337,0.068161,2742.770854,303.635262,4:00,5.66783,-1.68026,4.54678,-64.5157,-10.03717,17.90151,1.99355,-0.12358,67.3815,-9.759444,3.209092,0.531232,,,,,,,,,,,,-8.66091,-4.8526,1.65532,50,5.79286,-0.86713,-107.01634,0.98188,-9.91241,20.72474,-37.72785,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260131-PomonaPitzer-Private-2,d3cac6d0-ff00-11f0-b1f6-4576665ff52a,70.9529,,,6.49035,,,,,,,22fbb274-3d6d-453d-9c85-9e5b8037fb1a,2026-01-31,23:59:05.99,2026-01-31T15:59:05.9900928-08:00,2026-01-31T23:59:05.9900928Z,,v3,POM_PIT,POM_PIT,,"Ruyle, Brody",10183257,Right,POM_COL,71540eb7-84b9-44d9-a397-578325a53db3,55.9544,-108.16332,10.36237,5.68074,3.06987,-18.86393,1.68813,-0.31854,-4.95621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2026-01-31,15:59:24.67,3,4,"Hoshide, Dean",1000202521,Left,POM_COL,"LHB, Alumni",N/A,Left,POM_COL,Undefined,6,Top,1,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.90136,2.498655,0.012831,2719.171957,288.640171,3:30,5.40646,-2.04341,3.97954,-54.79818,-3.3778,15.35024,3.24482,-0.75188,69.62962,-7.273795,2.672943,0.516106,,,,,,,,,,,,-7.31587,-1.88847,2.02342,50,5.63009,-0.71662,-111.18867,2.67467,-9.04736,22.19566,-34.50945,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260131-PomonaPitzer-Private-2,dee492d0-ff00-11f0-b1f6-4576665ff52a,73.03234,,,7.27174,,,,,,,22fbb274-3d6d-453d-9c85-9e5b8037fb1a,2026-01-31,23:59:24.67,2026-01-31T15:59:24.6738432-08:00,2026-01-31T23:59:24.6738432Z,,v3,POM_PIT,POM_PIT,,"Ruyle, Brody",10183257,Right,POM_COL,46bb1ed9-8e84-4ee1-b673-daf3ceb91b44,56.5192,-112.48252,11.09783,5.41554,4.68632,-17.25472,2.04982,-0.18923,-4.52368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2026-01-31,15:59:47.61,3,5,"Hoshide, Dean",1000202521,Left,POM_COL,"LHB, Alumni",N/A,Left,POM_COL,Undefined,6,Top,1,1,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,84.41801,-2.710793,1.674964,2464.925535,154.702992,11:15,5.69232,-1.59648,4.99122,-24.38332,16.43269,-7.11449,1.09784,-0.6074,77.04723,-7.205798,0.418877,0.459819,52.18286,-39.433458,15.691131,,,,,2.69991,2.69991,20.846693,0.022114,4.01701,9.33331,1.44132,50,5.4119,-3.26002,-122.23583,-6.63675,6.05408,24.96947,-18.10774,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260131-PomonaPitzer-Private-2,ec8b4b40-ff00-11f0-b1f6-4576665ff52a,81.9724,1.07811,,7.37078,,,,1.26107,1.07811,0.60627,22fbb274-3d6d-453d-9c85-9e5b8037fb1a,2026-01-31,23:59:47.61,2026-01-31T15:59:47.6158976-08:00,2026-01-31T23:59:47.6158976Z,GroundBall,v3,POM_PIT,POM_PIT,,"Ruyle, Brody",10183257,Right,POM_COL,6a9809df-cc07-442c-8cf7-8a6612276d17,55.50605,-123.35544,12.48474,5.69128,-5.82482,-9.05387,1.59358,-3.53147,3.02704,,1.26049,57.07314,,,,,,,,1.07861,-48.7531,,,,,,,,0.6061,16.03301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
220,2026-01-31,16:01:51.37,1,1,"RHP, Alumni",N/A,Right,POM_COL,"Oelschlager, Lincoln",10297980,Right,POM_COL,Undefined,6,Bottom,0,0,0,Fastball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,62.71779,4.11373,-3.079816,1434.141404,271.118308,3:00,5.08702,1.09226,4.72386,-73.14929,2.19496,20.65119,2.90701,-0.11196,57.08072,-9.098925,0.538462,0.624736,,,,,,,,,,,,-11.04969,0.54047,-0.80094,50,5.43848,4.16531,-90.56181,4.37803,-9.09647,14.30319,-31.7291,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260131-PomonaPitzer-Private-2,3668e6a0-ff01-11f0-b1f6-4576665ff52a,60.3334,,,5.63708,,,,,,,22fbb274-3d6d-453d-9c85-9e5b8037fb1a,2026-02-01,00:01:51.37,2026-01-31T16:01:51.3703936-08:00,2026-02-01T00:01:51.3703936Z,,v3,POM_PIT,POM_PIT,,,,Undefined,POM_COL,058c83c8-159e-4f9b-8a71-544a0b7cb730,55.77585,-91.46949,7.15159,5.09676,6.39156,-15.86455,-1.08358,4.74258,-4.54824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2026-01-31,16:02:09.01,1,2,"RHP, Alumni",N/A,Right,POM_COL,"Oelschlager, Lincoln",10297980,Right,POM_COL,Undefined,6,Bottom,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,62.23188,3.032505,-4.1386,1231.551579,257.887205,2:30,4.84381,1.12413,4.85823,-72.00937,4.9415,9.50886,1.72355,-2.00757,56.30029,-10.025928,-2.471143,0.631362,,,,,,,,,,,,-5.97922,2.38268,-0.72383,50,5.08377,6.16059,-89.70626,2.69841,-4.78504,15.14291,-30.26722,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260131-PomonaPitzer-Private-2,40f0abd0-ff01-11f0-b1f6-4576665ff52a,59.70023,,,5.93159,,,,,,,22fbb274-3d6d-453d-9c85-9e5b8037fb1a,2026-02-01,00:02:09.01,2026-01-31T16:02:09.0195456-08:00,2026-02-01T00:02:09.0195456Z,,v3,POM_PIT,POM_PIT,,,,Undefined,POM_COL,1deef40b-a5a2-449b-93d5-f563b675fbb3,55.63542,-90.65256,7.57145,4.85604,4.58984,-15.13361,-1.11816,6.45961,-2.39252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2026-01-31,16:02:21.06,1,3,"RHP, Alumni",N/A,Right,POM_COL,"Oelschlager, Lincoln",10297980,Right,POM_COL,Undefined,6,Bottom,0,1,1,Fastball,Other,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,68.35142,2.467427,-3.036717,1643.4809,258.146517,2:30,4.8545,1.29483,4.60766,-57.80228,5.47957,16.03741,2.38866,-0.25902,62.3703,-7.97004,-0.230726,0.572547,79.02303,32.496948,36.538631,4868.961158,83.20825,57.02329,71.9466,273.01159,180.38098,47.647646,4.339661,-8.70044,2.56591,-0.99776,50,5.05593,4.63963,-98.85379,2.40189,-8.5723,16.39022,-29.64591,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260131-PomonaPitzer-Private-2,480e43f0-ff01-11f0-b1f6-4576665ff52a,65.83294,63.65816,,5.98112,,,,0.55344,2.64949,0.00686,22fbb274-3d6d-453d-9c85-9e5b8037fb1a,2026-02-01,00:02:21.06,2026-01-31T16:02:21.0611200-08:00,2026-02-01T00:02:21.0611200Z,FlyBall,v3,POM_PIT,POM_PIT,,,,Undefined,POM_COL,3003198c-62ec-4096-b000-6750bc5d99ed,55.89061,-99.82569,8.19511,4.86139,4.15982,-14.82296,-1.28795,5.14795,-4.28615,,0.55348,78.54051,-17.1164,3.97455,-0.88616,0.19763,-0.04053,0.00568,-0.00035,2.6503,62.24546,-17.44282,0.79131,0.13839,-0.13988,0.04685,-0.00719,0.00042,0.00676,58.20169,-4.61666,0.72536,-0.12873,0.0381,-0.01124,0.00188,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
223,2026-01-31,16:02:56.18,1,4,"RHP, Alumni",N/A,Right,POM_COL,"Oelschlager, Lincoln",10297980,Right,POM_COL,Undefined,6,Bottom,0,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,63.46602,3.182851,-4.968651,1255.187379,250.408971,2:15,4.79252,1.15565,5.02348,-67.5226,6.1604,9.51953,2.18353,-2.75145,57.27548,-9.112788,-3.298587,0.61781,,,,,,,,,,,,-6.27571,2.90784,-0.68683,50,5.04548,7.61283,-91.38977,3.17644,-5.21552,15.6482,-29.75746,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260131-PomonaPitzer-Private-2,5d0da1b0-ff01-11f0-b1f6-4576665ff52a,61.00975,,,6.19054,,,,,,,22fbb274-3d6d-453d-9c85-9e5b8037fb1a,2026-02-01,00:02:56.18,2026-01-31T16:02:56.1811456-08:00,2026-02-01T00:02:56.1811456Z,,v3,POM_PIT,POM_PIT,,,,Undefined,POM_COL,dd66331d-fee0-4964-9530-301f145b4af7,55.46972,-92.32157,7.8241,4.80358,4.94841,-14.87873,-1.1494,7.9234,-2.60776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2026-01-31,16:03:09.28,1,5,"RHP, Alumni",N/A,Right,POM_COL,"Oelschlager, Lincoln",10297980,Right,POM_COL,Undefined,6,Bottom,0,2,2,Fastball,Other,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.53014,3.276104,-2.224269,1728.252904,246.243931,2:15,4.78903,1.32542,4.66121,-51.82558,9.89709,17.36647,3.58814,0.6586,62.53635,-6.180134,0.816628,0.565449,,,,,,,,,,,,-9.22977,4.37721,-1.11544,50,5.07761,3.23771,-100.41667,4.10446,-9.27515,18.65932,-27.77534,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260131-PomonaPitzer-Private-2,64cbe6a0-ff01-11f0-b1f6-4576665ff52a,66.65928,,,6.99379,,,,,,,22fbb274-3d6d-453d-9c85-9e5b8037fb1a,2026-02-01,00:03:09.28,2026-01-31T16:03:09.2890112-08:00,2026-02-01T00:03:09.2890112Z,,v3,POM_PIT,POM_PIT,,,,Undefined,POM_COL,ca75a284-e38f-4a10-bbe4-4b67168733eb,55.83542,-101.49521,9.32966,4.79397,5.70992,-13.88767,-1.31808,3.77383,-4.63757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2026-01-31,16:03:30.29,1,6,"RHP, Alumni",N/A,Right,POM_COL,"Oelschlager, Lincoln",10297980,Right,POM_COL,Undefined,6,Bottom,0,2,2,Fastball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,58.74804,5.042163,-1.318072,1155.298422,50.246189,7:45,4.85425,1.43385,4.59226,-89.06139,-2.0111,-6.21662,2.24208,-0.33813,53.35488,-10.978069,-2.405062,0.671516,78.83807,40.655595,2.707414,,109.07725,77.50092,14.21586,265.89883,263.38589,11.18154,4.954967,2.59201,-1.7678,-1.29151,50,5.29368,2.15272,-84.71555,4.9779,1.85102,13.44422,-33.43647,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260131-PomonaPitzer-Private-2,716526b0-ff01-11f0-b1f6-4576665ff52a,56.13034,85.51361,,5.39316,,,,1.22785,2.27934,0.33523,22fbb274-3d6d-453d-9c85-9e5b8037fb1a,2026-02-01,00:03:30.29,2026-01-31T16:03:30.2914048-08:00,2026-02-01T00:03:30.2914048Z,FlyBall,v3,POM_PIT,POM_PIT,,,,Undefined,POM_COL,6664ed33-6f8a-4a6f-8421-4867be850542,55.90639,-85.64776,6.72211,4.86814,7.29634,-16.71824,-1.43633,2.02437,0.92551,205.378798,1.23149,87.53803,-17.20119,3.75283,-0.2876,-0.14922,0.05756,-0.00806,0.00041,2.27543,75.4103,-19.2645,1.3481,-0.27895,0.05472,-0.00028,-0.00147,0.00014,0.33384,4.17692,4.82124,-1.61188,0.24715,0.02326,-0.01754,0.00278,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
226,2026-01-31,16:05:12.58,2,1,"RHP, Alumni",N/A,Right,POM_COL,"Loui, Shawn",1000474008,Right,POM_COL,Undefined,6,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.23363,-3.154976,-1.695051,2078.223102,190.327015,12:15,6.45636,0.27693,5.25875,-24.80808,21.27143,3.57929,1.42052,-1.01781,72.15104,-7.773205,-1.060128,0.488568,,,,,,,,,,,,-2.29606,12.0604,-0.12438,50,6.14931,3.24734,-114.65805,-7.07082,-3.03338,22.70014,-16.24072,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260131-PomonaPitzer-Private-2,ae459010-ff01-11f0-b1f6-4576665ff52a,77.14875,,,7.08259,,,,,,,22fbb274-3d6d-453d-9c85-9e5b8037fb1a,2026-02-01,00:05:12.58,2026-01-31T16:05:12.5861888-08:00,2026-02-01T00:05:12.5861888Z,,v3,POM_PIT,POM_PIT,,,,Undefined,POM_COL,7ef3e93f-e521-423a-95b4-863c23cfdeb7,55.23678,-115.69019,11.35007,6.45402,-6.33238,-8.12036,-0.27516,3.38526,-1.51669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2026-01-31,16:05:27.08,2,2,"RHP, Alumni",N/A,Right,POM_COL,"Loui, Shawn",1000474008,Right,POM_COL,Undefined,6,Bottom,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.16136,-4.347811,-0.597569,2085.65178,199.231266,12:45,6.44308,0.27202,5.06759,-26.92088,19.66552,6.28201,0.09216,0.23207,72.28045,-9.294056,0.514336,0.491248,,,,,,,,,,,,-3.31079,11.57075,-0.22055,50,6.009,0.93602,-114.42253,-9.55876,-4.35526,22.64237,-16.95308,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260131-PomonaPitzer-Private-2,b6e868a0-ff01-11f0-b1f6-4576665ff52a,76.72787,,,6.88091,,,,,,,22fbb274-3d6d-453d-9c85-9e5b8037fb1a,2026-02-01,00:05:27.08,2026-01-31T16:05:27.0813184-08:00,2026-02-01T00:05:27.0813184Z,,v3,POM_PIT,POM_PIT,,,,Undefined,POM_COL,1769d523-dcf9-47c2-97a4-593c41ad3b77,55.42896,-115.49183,11.32118,6.44152,-8.75814,-8.47654,-0.26961,1.1417,-2.17763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2026-01-31,16:05:41.14,2,3,"RHP, Alumni",N/A,Right,POM_COL,"Loui, Shawn",1000474008,Right,POM_COL,Undefined,6,Bottom,1,1,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Triple,0,0,,79.432,-0.984121,-0.349195,2128.335272,203.511158,12:45,6.4795,0.32356,5.14072,-27.88415,17.62466,7.03709,3.22908,0.58118,72.78879,-6.137735,0.896811,0.485533,,,,,,,,,,,,-3.61681,9.4891,-0.29659,50,6.36634,0.41637,-115.25815,-2.88047,-4.86897,21.2703,-19.39977,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260131-PomonaPitzer-Private-2,bf467000-ff01-11f0-b1f6-4576665ff52a,77.63099,,,6.64321,,,,,,,22fbb274-3d6d-453d-9c85-9e5b8037fb1a,2026-02-01,00:05:41.14,2026-01-31T16:05:41.1407872-08:00,2026-02-01T00:05:41.1407872Z,,v3,POM_PIT,POM_PIT,,,,Undefined,POM_COL,ad35fb2a-854d-4fd4-91f9-c41037b49e6c,55.35711,-116.24257,10.63515,6.47887,-1.98261,-9.69989,-0.32108,0.64172,-2.43448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2026-01-31,16:06:20.54,3,1,"RHP, Alumni",N/A,Right,POM_COL,"Green, Mason",10147543,Right,POM_COL,Undefined,6,Bottom,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.68419,-1.393072,-1.907143,2086.737079,208.689415,1:00,6.43477,0.29903,5.3113,-26.04513,17.8508,8.99481,2.9558,-0.74213,73.87315,-6.228924,-0.310484,0.476852,,,,,,,,,,,,-5.05729,9.76264,-0.1329,50,6.2899,3.5325,-117.02722,-3.67187,-7.01469,22.04673,-18.63277,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260131-PomonaPitzer-Private-2,d6bf5940-ff01-11f0-b1f6-4576665ff52a,79.04432,,,6.81105,,,,,,,22fbb274-3d6d-453d-9c85-9e5b8037fb1a,2026-02-01,00:06:20.54,2026-01-31T16:06:20.5426176-08:00,2026-02-01T00:06:20.5426176Z,,v3,POM_PIT,POM_PIT,,,,Undefined,POM_COL,0d865b1f-d896-4ed9-bc40-fe7ed3c4b1d7,55.1868,-118.00031,11.02336,6.43382,-2.84946,-9.31638,-0.29565,3.84211,-3.50734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2026-01-31,16:06:49.98,3,2,"RHP, Alumni",N/A,Right,POM_COL,"Green, Mason",10147543,Right,POM_COL,Undefined,6,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.00799,-3.588031,-2.768493,1339.158323,219.426701,1:15,6.21458,0.42672,5.59586,-37.2838,16.23524,11.8328,-0.25066,-1.17402,67.12619,-10.427635,-0.654576,0.526533,,,,,,,,,,,,-6.87272,9.81941,-0.19737,50,5.88224,4.69791,-105.66145,-7.69588,-7.72798,18.90531,-21.1327,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260131-PomonaPitzer-Private-2,e850b960-ff01-11f0-b1f6-4576665ff52a,71.58608,,,5.8818,,,,,,,22fbb274-3d6d-453d-9c85-9e5b8037fb1a,2026-02-01,00:06:49.98,2026-01-31T16:06:49.9893760-08:00,2026-02-01T00:06:49.9893760Z,,v3,POM_PIT,POM_PIT,,,,Undefined,POM_COL,9523719c-cbd1-4334-884d-b5447e2096a4,54.90282,-106.53507,9.45265,6.21531,-6.71933,-10.56635,-0.42272,5.05502,-3.86399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2026-01-31,16:07:06.91,3,3,"RHP, Alumni",N/A,Right,POM_COL,"Green, Mason",10147543,Right,POM_COL,Undefined,6,Bottom,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,70.71717,-0.825485,-1.506964,1291.030383,227.596958,1:30,6.3416,0.09933,4.99202,-40.62632,17.99698,17.34903,2.17635,0.1219,64.16271,-8.294974,1.557609,0.55107,,,,,,,,,,,,-8.99693,9.80083,0.03114,50,6.23014,2.03004,-102.36339,-2.69537,-9.41711,19.02684,-21.91547,POM_COL,POM_COL,PomonaPitzer,TeamExclusive,Team,20260131-PomonaPitzer-Private-2,f26c7650-ff01-11f0-b1f6-4576665ff52a,68.39868,,,6.55446,,,,,,,22fbb274-3d6d-453d-9c85-9e5b8037fb1a,2026-02-01,00:07:06.91,2026-01-31T16:07:06.9199360-08:00,2026-02-01T00:07:06.9199360Z,,v3,POM_PIT,POM_PIT,,,,Undefined,POM_COL,f7fbd87e-28ef-42b9-95fd-3d478cb5453d,55.50179,-103.38098,9.51342,6.34295,-1.52329,-10.95774,-0.0909,2.53368,-4.70855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
