PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
261,2025-04-27,13:24:35.21,4,2,"Wiessinger, Jack",1000276383,Right,POM_COL,"Dungo, Ethan",1000214606,Right,CLU_KIN,Undefined,6,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.25168,-2.524719,-1.400763,2076.20681,210.854827,1:00,5.51676,0.58751,6.55733,-14.34954,20.42922,11.43327,2.00391,0.2557,80.33977,-5.342988,0.676959,0.424452,,,,,,,,,,,,-6.36784,11.85544,-0.49477,50,5.33576,2.6967,-129.42165,-6.00684,-10.61795,31.27041,-12.40591,POM_COL,CLU_KIN,PomonaPitzer,D3,Team,20250427-PomonaPitzer-1,a2e618d0-23a5-11f0-bc27-a363dad6b6b1,88.80262,,,8.91191,,,,,,,e526a839-1ca0-4dd5-afad-eb7dc5c297e0,2025-04-27,20:24:35.21,2025-04-27T13:24:35.2141824-07:00,2025-04-27T20:24:35.2141824Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,73ef6a39-1417-447b-8ad0-36edc84ed033,53.93733,-130.3695,15.63521,5.51214,-5.6308,-6.20296,-0.58138,3.01854,-5.30898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2025-04-27,13:24:55.62,4,3,"Wiessinger, Jack",1000276383,Right,POM_COL,"Dungo, Ethan",1000214606,Right,CLU_KIN,Undefined,6,Top,2,0,2,Cutter,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,77.34859,0.519503,-0.41559,1964.350592,112.435453,9:45,5.3568,0.7729,5.83072,-42.31479,5.69583,-9.22682,2.31351,-0.38233,69.24972,-7.362971,-2.071007,0.498701,87.18574,-0.336945,12.749368,2343.03704,,,,43.86393,41.24203,14.826993,0.355371,4.53721,3.27764,-0.73359,50,5.37483,1.16465,-112.05705,-0.27347,5.60848,25.50086,-28.12256,POM_COL,CLU_KIN,PomonaPitzer,D3,Team,20250427-PomonaPitzer-1,af32bf80-23a5-11f0-bc27-a363dad6b6b1,75.58128,2.19991,,8.09887,,,,0.37117,2.19991,0.41558,e526a839-1ca0-4dd5-afad-eb7dc5c297e0,2025-04-27,20:24:55.62,2025-04-27T13:24:55.6244992-07:00,2025-04-27T20:24:55.6244992Z,GroundBall,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,cddbb7a7-594a-449b-9570-871d4d43d800,54.66438,-113.11354,12.75043,5.36202,0.89164,-14.06128,-0.77702,0.9323,2.80424,268.96454,0.37657,124.51495,-17.63693,,,,,,,2.20236,-0.84359,-15.08404,,,,,,,0.41161,28.36891,5.82429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
263,2025-04-27,13:27:42.45,1,1,"Sagan, Max",10271732,Right,CLU_KIN,"Cassidy, Caleb",10304248,Right,POM_COL,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.34608,-3.872714,-3.061983,2119.780582,219.524138,1:15,5.85286,0.5724,6.32817,-18.82332,18.72725,14.30576,0.7074,-1.05786,78.08981,-7.478623,-0.476074,0.441042,,,,,,,,,,,,-8.36768,11.36438,-0.35502,50,5.56045,6.11502,-124.92012,-8.94762,-13.0385,28.42967,-14.46607,POM_COL,CLU_KIN,PomonaPitzer,D3,Team,20250427-PomonaPitzer-1,12995f70-23a6-11f0-bc27-a363dad6b6b1,85.4623,,,8.25627,,,,,,,e526a839-1ca0-4dd5-afad-eb7dc5c297e0,2025-04-27,20:27:42.45,2025-04-27T13:27:42.4533504-07:00,2025-04-27T20:27:42.4533504Z,,v3,POM_PIT,,,"Zitko, Griffin",1000214607,Right,CLU_KIN,db571423-d4b1-48b1-a90d-60275db17cd5,54.1686,-125.86524,14.21483,5.84991,-8.4667,-7.23304,-0.56551,6.54848,-6.51925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
264,2025-04-27,13:27:55.52,1,2,"Sagan, Max",10271732,Right,CLU_KIN,"Cassidy, Caleb",10304248,Right,POM_COL,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.39465,0.017236,0.11624,1975.689545,189.677797,12:15,5.8287,0.61683,6.3894,-16.67914,22.26982,3.5626,4.45463,1.02063,76.07082,-3.246607,0.761533,0.449179,,,,,,,,,,,,-1.81197,11.9869,-0.62668,50,5.82194,-0.38514,-122.53582,-0.32889,-2.71551,27.45094,-14.21001,POM_COL,CLU_KIN,PomonaPitzer,D3,Team,20250427-PomonaPitzer-1,1a63b250-23a6-11f0-bc27-a363dad6b6b1,83.91407,,,8.32383,,,,,,,e526a839-1ca0-4dd5-afad-eb7dc5c297e0,2025-04-27,20:27:55.52,2025-04-27T13:27:55.5291648-07:00,2025-04-27T20:27:55.5291648Z,,v3,POM_PIT,,,"Zitko, Griffin",1000214607,Right,CLU_KIN,0fdf0dd8-5fd3-49ea-9a88-f203596e17c5,54.10662,-123.45237,13.72547,5.825,0.14556,-7.105,-0.61533,-0.29448,-1.35776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2025-04-27,13:28:38.18,1,3,"Sagan, Max",10271732,Right,CLU_KIN,"Cassidy, Caleb",10304248,Right,POM_COL,Undefined,6,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.03686,-0.91516,-0.924855,2070.094318,78.433059,8:30,5.65362,1.05227,5.51934,-50.45794,0.76807,-5.44166,0.59294,-0.26601,68.16299,-10.140417,-1.897543,0.51513,,,,,,,,,,,,2.44433,1.22221,-0.96798,50,5.54038,1.95843,-108.75463,-3.33358,2.86919,22.61483,-30.73941,POM_COL,CLU_KIN,PomonaPitzer,D3,Team,20250427-PomonaPitzer-1,33da6760-23a6-11f0-bc27-a363dad6b6b1,73.17075,,,6.87387,,,,,,,e526a839-1ca0-4dd5-afad-eb7dc5c297e0,2025-04-27,20:28:38.18,2025-04-27T13:28:38.1868032-07:00,2025-04-27T20:28:38.1868032Z,,v3,POM_PIT,,,"Zitko, Griffin",1000214607,Right,CLU_KIN,6ffaedd6-5dc1-4aa8-bfc5-ec39a4f07249,54.97879,-109.78506,11.30741,5.66036,-1.93297,-15.36971,-1.05424,1.8277,1.4346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2025-04-27,13:28:51.76,1,4,"Sagan, Max",10271732,Right,CLU_KIN,"Cassidy, Caleb",10304248,Right,POM_COL,Undefined,6,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.02768,-3.792022,-3.400876,2169.989054,197.959383,12:30,5.82668,0.57,6.29275,-12.26422,23.86391,7.30823,1.29904,-1.95856,79.59288,-6.212809,-2.083123,0.432608,,,,,,,,,,,,-4.80272,13.88509,-0.32262,50,5.54031,7.263,-127.30586,-8.68142,-7.79389,28.85418,-9.64118,POM_COL,CLU_KIN,PomonaPitzer,D3,Team,20250427-PomonaPitzer-1,3bcb7c20-23a6-11f0-bc27-a363dad6b6b1,87.12847,,,8.4348,,,,,,,e526a839-1ca0-4dd5-afad-eb7dc5c297e0,2025-04-27,20:28:51.76,2025-04-27T13:28:51.7696000-07:00,2025-04-27T20:28:51.7696000Z,,v3,POM_PIT,,,"Zitko, Griffin",1000214607,Right,CLU_KIN,ff8105dd-b694-4961-9ee4-bd8e0bd67bd6,54.2025,-128.25483,14.42709,5.82061,-8.36433,-4.82059,-0.5657,7.51932,-3.89695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2025-04-27,13:29:07.09,1,5,"Sagan, Max",10271732,Right,CLU_KIN,"Cassidy, Caleb",10304248,Right,POM_COL,Undefined,6,Bottom,0,3,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.72194,-0.469896,-2.292152,1980.400821,222.135407,1:30,5.84414,0.70674,6.17048,-20.44147,16.6904,13.92914,3.70632,-0.25073,78.4266,-4.376902,0.219051,0.438576,,,,,,,,,,,,-7.86075,9.13997,-0.53979,50,5.79806,4.46876,-125.82371,-1.59798,-12.46738,28.06943,-17.67778,POM_COL,CLU_KIN,PomonaPitzer,D3,Team,20250427-PomonaPitzer-1,44f16760-23a6-11f0-bc27-a363dad6b6b1,85.94277,,,8.29535,,,,,,,e526a839-1ca0-4dd5-afad-eb7dc5c297e0,2025-04-27,20:29:07.09,2025-04-27T13:29:07.0931456-07:00,2025-04-27T20:29:07.0931456Z,,v3,POM_PIT,,,"Zitko, Griffin",1000214607,Right,CLU_KIN,e8e6d4f3-9798-4bcf-bf6e-e5d7dd05a08e,54.32646,-126.78521,14.03472,5.84243,-0.99244,-8.83889,-0.70018,4.89582,-6.23369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2025-04-27,13:29:20.72,1,6,"Sagan, Max",10271732,Right,CLU_KIN,"Cassidy, Caleb",10304248,Right,POM_COL,Undefined,6,Bottom,0,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,86.27286,-2.862814,-0.943763,1934.935537,227.025585,1:30,5.73107,0.61358,6.30045,-21.52745,15.86233,15.6115,1.29687,1.04491,78.32706,-6.947482,1.882025,0.440096,,,,,,,,,,,,-8.37426,9.52414,-0.55122,50,5.51027,1.44633,-125.14081,-6.85176,-13.12565,27.98559,-17.2461,POM_COL,CLU_KIN,PomonaPitzer,D3,Team,20250427-PomonaPitzer-1,4d2614d0-23a6-11f0-bc27-a363dad6b6b1,85.64587,,,7.9458,,,,,,,e526a839-1ca0-4dd5-afad-eb7dc5c297e0,2025-04-27,20:29:20.72,2025-04-27T13:29:20.7224320-07:00,2025-04-27T20:29:20.7224320Z,,v3,POM_PIT,,,"Zitko, Griffin",1000214607,Right,CLU_KIN,ad72e0a5-ca78-431b-8a83-4b5eeff80e92,54.1972,-126.07594,13.99279,5.72959,-6.27548,-8.62305,-0.60688,1.88492,-6.56282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2025-04-27,13:29:50.54,2,1,"Sagan, Max",10271732,Right,CLU_KIN,"DeGrazia, Tanner",1000214434,Right,POM_COL,Undefined,6,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.25131,0.723197,-0.74677,2161.67104,60.413717,8:00,5.68783,0.94394,5.87725,-53.15208,-1.92122,-6.48303,1.93026,-0.28991,67.71714,-9.060755,-1.912165,0.515154,,,,,,,,,,,,3.06815,-0.64736,-0.8799,50,5.71598,1.63723,-107.77697,-0.24416,3.56268,20.96781,-32.92574,POM_COL,CLU_KIN,PomonaPitzer,D3,Team,20250427-PomonaPitzer-1,5efd3080-23a6-11f0-bc27-a363dad6b6b1,73.16729,,,6.53417,,,,,,,e526a839-1ca0-4dd5-afad-eb7dc5c297e0,2025-04-27,20:29:50.54,2025-04-27T13:29:50.5433600-07:00,2025-04-27T20:29:50.5433600Z,,v3,POM_PIT,,,"Zitko, Griffin",1000214607,Right,CLU_KIN,4e6fae83-6ea9-4426-9c5b-14d2beb5a62b,54.62163,-108.67238,10.4839,5.69639,1.1619,-16.46287,-0.94657,1.48509,1.78134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2025-04-27,13:30:04.92,2,2,"Sagan, Max",10271732,Right,CLU_KIN,"DeGrazia, Tanner",1000214434,Right,POM_COL,Undefined,6,Bottom,0,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.69429,-0.902207,-1.267319,2113.323534,115.465556,9:45,5.72703,0.86626,5.94223,-44.06069,5.0302,-7.06233,1.21814,-0.89804,69.22705,-9.032947,-2.538011,0.50428,,,,,,,,,,,,3.24217,3.34622,-0.76128,50,5.63046,2.68086,-109.86784,-3.02822,3.92142,21.36923,-28.12677,POM_COL,CLU_KIN,PomonaPitzer,D3,Team,20250427-PomonaPitzer-1,678925b0-23a6-11f0-bc27-a363dad6b6b1,74.74504,,,6.46724,,,,,,,e526a839-1ca0-4dd5-afad-eb7dc5c297e0,2025-04-27,20:30:04.92,2025-04-27T13:30:04.9213952-07:00,2025-04-27T20:30:04.9213952Z,,v3,POM_PIT,,,"Zitko, Griffin",1000214607,Right,CLU_KIN,f75db72c-57f4-4951-89bc-1ee548c6e9d7,54.55651,-110.75053,10.68462,5.73155,-1.8664,-14.06339,-0.86867,2.51887,1.96071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2025-04-27,13:30:26.04,2,3,"Sagan, Max",10271732,Right,CLU_KIN,"DeGrazia, Tanner",1000214434,Right,POM_COL,Undefined,6,Bottom,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.57924,0.181937,-1.03094,2162.084132,64.058037,8:15,5.54881,1.12345,5.60626,-50.28747,-3.31268,-9.82815,1.52805,-0.65802,71.41563,-8.987854,-2.78868,0.493292,,,,,,,,,,,,4.68799,-1.28445,-1.02877,50,5.53182,2.40052,-112.68772,-1.29622,6.00955,21.06516,-33.82061,POM_COL,CLU_KIN,PomonaPitzer,D3,Team,20250427-PomonaPitzer-1,7406ee80-23a6-11f0-bc27-a363dad6b6b1,76.41003,,,6.1636,,,,,,,e526a839-1ca0-4dd5-afad-eb7dc5c297e0,2025-04-27,20:30:26.04,2025-04-27T13:30:26.0469760-07:00,2025-04-27T20:30:26.0469760Z,,v3,POM_PIT,,,"Zitko, Griffin",1000214607,Right,CLU_KIN,dcea6658-1079-4e68-8b8e-31007693b4c7,54.8948,-113.59904,10.53258,5.55625,0.16693,-16.91031,-1.127,2.14054,3.00478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2025-04-27,13:30:43.67,2,4,"Sagan, Max",10271732,Right,CLU_KIN,"DeGrazia, Tanner",1000214434,Right,POM_COL,Undefined,6,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.43445,-2.794371,-2.644568,2158.965393,194.932178,12:30,5.82137,0.62139,6.50693,-13.72438,21.59745,5.42756,2.10834,-1.35511,80.11979,-5.484314,-1.66071,0.427753,,,,,,,,,,,,-3.6237,12.48749,-0.43861,50,5.61929,5.70362,-128.18436,-6.54553,-5.97032,28.91339,-11.59991,POM_COL,CLU_KIN,PomonaPitzer,D3,Team,20250427-PomonaPitzer-1,7e816d40-23a6-11f0-bc27-a363dad6b6b1,88.1173,,,8.31466,,,,,,,e526a839-1ca0-4dd5-afad-eb7dc5c297e0,2025-04-27,20:30:43.67,2025-04-27T13:30:43.6721152-07:00,2025-04-27T20:30:43.6721152Z,,v3,POM_PIT,,,"Zitko, Griffin",1000214607,Right,CLU_KIN,520b65fb-d44a-4122-bb2e-caf78aea03c1,53.98902,-129.08099,14.4567,5.81669,-6.1858,-5.79996,-0.61835,5.88877,-2.98516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2025-04-27,13:31:00.82,2,5,"Sagan, Max",10271732,Right,CLU_KIN,"DeGrazia, Tanner",1000214434,Right,POM_COL,Undefined,6,Bottom,0,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,76.27078,0.886198,-1.167943,2226.585646,63.958849,8:15,5.72028,0.8954,6.01698,-49.59613,-1.88295,-6.82256,2.4084,-0.75518,70.28671,-8.242094,-2.396607,0.497154,99.18972,-3.86436,-2.623838,,,,,28.57741,25.88004,-0.723859,0.200169,3.18992,-0.77618,-0.80016,50,5.76275,2.50089,-110.8655,0.21812,3.96991,19.83336,-33.14004,POM_COL,CLU_KIN,PomonaPitzer,D3,Team,20250427-PomonaPitzer-1,88e026a0-23a6-11f0-bc27-a363dad6b6b1,75.81649,2.27806,,5.98407,,,,0.12381,2.27806,0.84612,e526a839-1ca0-4dd5-afad-eb7dc5c297e0,2025-04-27,20:31:00.82,2025-04-27T13:31:00.8297984-07:00,2025-04-27T20:31:00.8297984Z,GroundBall,v3,POM_PIT,,,"Zitko, Griffin",1000214607,Right,CLU_KIN,190e3e0e-7cec-403d-89c0-7598fd5b6bbd,54.48416,-111.66482,9.91668,5.72704,1.55371,-16.57002,-0.89772,2.34089,1.98495,198.978339,0.12457,144.94507,-14.0679,,,,,,,2.2779,-9.79395,-7.91943,,,,,,,0.84592,-6.63115,3.0099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
274,2025-04-27,13:31:42.76,3,1,"Sagan, Max",10271732,Right,CLU_KIN,"Morgan, Ben",1000115622,Left,POM_COL,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,86.95959,-3.775768,-2.339802,2120.862343,194.414143,12:30,5.90526,0.77326,6.06966,-14.16544,23.18726,5.60441,1.22275,-0.92614,78.54135,-6.534434,-1.331807,0.439878,,,,,,,,,,,,-3.61996,13.52839,-0.59483,50,5.60455,4.91108,-125.82416,-8.63301,-5.72307,28.82196,-10.78601,POM_COL,CLU_KIN,PomonaPitzer,D3,Team,20250427-PomonaPitzer-1,a1cf0e10-23a6-11f0-bc27-a363dad6b6b1,85.68835,,,8.41823,,,,,,,e526a839-1ca0-4dd5-afad-eb7dc5c297e0,2025-04-27,20:31:42.76,2025-04-27T13:31:42.7668480-07:00,2025-04-27T20:31:42.7668480Z,,v3,POM_PIT,,,"Zitko, Griffin",1000214607,Right,CLU_KIN,8e34feaa-f1c0-4c8a-a084-ca703952ecf9,54.42668,-126.8341,14.41098,5.90043,-8.25506,-5.39301,-0.77043,5.11162,-2.86153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2025-04-27,13:32:10.31,3,2,"Sagan, Max",10271732,Right,CLU_KIN,"Morgan, Ben",1000115622,Left,POM_COL,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.93242,-2.474717,-1.81589,2076.239533,217.674976,1:15,5.80652,0.74019,6.27515,-17.92497,18.75324,13.52048,2.029,0.19244,79.12625,-5.908069,0.628062,0.435889,,,,,,,,,,,,-7.52477,10.82855,-0.61213,50,5.61459,3.46129,-126.13985,-5.91926,-12.05037,27.10795,-14.83283,POM_COL,CLU_KIN,PomonaPitzer,D3,Team,20250427-PomonaPitzer-1,b23b0100-23a6-11f0-bc27-a363dad6b6b1,86.47264,,,7.80617,,,,,,,e526a839-1ca0-4dd5-afad-eb7dc5c297e0,2025-04-27,20:32:10.31,2025-04-27T13:32:10.3189504-07:00,2025-04-27T20:32:10.3189504Z,,v3,POM_PIT,,,"Zitko, Griffin",1000214607,Right,CLU_KIN,4655ca8e-b3fa-481b-8b54-505a6d3afc5a,54.22279,-127.04411,13.55397,5.80379,-5.42447,-7.41642,-0.73429,3.86326,-6.02519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2025-04-27,13:32:27.66,3,3,"Sagan, Max",10271732,Right,CLU_KIN,"Morgan, Ben",1000115622,Left,POM_COL,Undefined,6,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.03465,1.474592,-0.990718,2136.619462,201.656021,12:45,5.84746,0.63129,6.4089,-15.69654,22.71879,8.48268,5.89576,0.42715,76.42618,-1.617776,0.545867,0.446091,,,,,,,,,,,,-4.67831,11.69524,-0.56364,50,5.94513,1.79616,-123.37213,2.85958,-7.10367,27.93644,-14.41571,POM_COL,CLU_KIN,PomonaPitzer,D3,Team,20250427-PomonaPitzer-1,bc7ce390-23a6-11f0-bc27-a363dad6b6b1,84.49491,,,8.60847,,,,,,,e526a839-1ca0-4dd5-afad-eb7dc5c297e0,2025-04-27,20:32:27.66,2025-04-27T13:32:27.6671488-07:00,2025-04-27T20:32:27.6671488Z,,v3,POM_PIT,,,"Zitko, Griffin",1000214607,Right,CLU_KIN,dcd093d7-df2c-43ff-9f51-408db0627588,54.08519,-124.29374,13.96822,5.84295,3.33514,-7.20785,-0.62676,2.03051,-3.55184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2025-04-27,13:32:46.64,3,4,"Sagan, Max",10271732,Right,CLU_KIN,"Morgan, Ben",1000115622,Left,POM_COL,Undefined,6,Bottom,0,2,1,Fastball,Sinker,BallinDirt,Undefined,Undefined,Undefined,0,1,,86.64532,-4.470181,-2.102263,2121.030259,237.047697,2:00,5.743,0.71537,6.27995,-24.20812,13.01847,18.05347,-0.40576,0.28126,78.92672,-9.004054,1.165619,0.439135,,,,,,,,,,,,-10.21103,8.55733,-0.56933,50,5.40054,3.93559,-125.46528,-10.52096,-16.0795,28.24927,-18.69867,POM_COL,CLU_KIN,PomonaPitzer,D3,Team,20250427-PomonaPitzer-1,c7ca1ba0-23a6-11f0-bc27-a363dad6b6b1,85.83337,,,7.7186,,,,,,,e526a839-1ca0-4dd5-afad-eb7dc5c297e0,2025-04-27,20:32:46.64,2025-04-27T13:32:46.6424832-07:00,2025-04-27T20:32:46.6424832Z,,v3,POM_PIT,,,"Zitko, Griffin",1000214607,Right,CLU_KIN,4bb2f421-3fe7-4501-9dc1-608385e41335,54.2216,-126.41222,14.12464,5.74271,-9.89416,-9.34934,-0.71029,4.4746,-8.03975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2025-04-27,13:33:16.02,3,5,"Sagan, Max",10271732,Right,CLU_KIN,"Morgan, Ben",1000115622,Left,POM_COL,Undefined,6,Bottom,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.51913,-1.421158,-1.045256,2059.328532,219.870954,1:15,5.80525,0.75048,6.25073,-19.04954,18.48249,14.25009,2.90667,0.97392,77.62809,-5.09842,1.53002,0.440933,85.78153,4.439666,-44.331241,3527.144761,,,,134.43214,119.02358,-53.570135,1.23408,-7.67933,10.44882,-0.67919,50,5.69019,1.70862,-125.46252,-3.60103,-11.98414,30.33646,-15.86795,POM_COL,CLU_KIN,PomonaPitzer,D3,Team,20250427-PomonaPitzer-1,d96e8e90-23a6-11f0-bc27-a363dad6b6b1,85.48338,5.28945,,8.89104,,,,-0.78625,2.77785,-1.21532,e526a839-1ca0-4dd5-afad-eb7dc5c297e0,2025-04-27,20:33:16.02,2025-04-27T13:33:16.0258560-07:00,2025-04-27T20:33:16.0258560Z,GroundBall,v3,POM_PIT,,,"Zitko, Griffin",1000214607,Right,CLU_KIN,f4566303-b0fe-4c78-a880-ddaa8dc1b3a8,54.24453,-126.48467,15.16823,5.80251,-3.06637,-7.93397,-0.74356,2.11241,-5.99207,,-0.51849,86.7497,-17.6941,,,,,,,2.75064,10.06129,-9.9456,,,,,,,-1.12181,-88.74496,1.5779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
