PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
231,2025-03-08,13:09:06.41,2,7,"Woods, Eamonn",1000115603,Right,POM_COL,"Hernandez, Louis",1000292141,Right,MAS_INS,Undefined,6,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.6903,-3.111726,-2.132451,2119.990349,209.429387,1:00,5.41947,0.71011,5.07804,-20.70107,19.0404,9.94036,0.75604,-0.47271,77.71934,-6.974665,-0.375632,0.453726,,,,,,,,,,,,-5.60233,10.82678,-0.51625,50,5.1086,4.17185,-123.94801,-7.42803,-8.63212,26.98456,-15.49204,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,92684930-fc61-11ef-b7c0-958c15ae1882,83.07318,,,7.97097,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,21:09:06.41,2025-03-08T13:09:06.4100000-08:00,2025-03-08T21:09:06.4100000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,bdb63402-1882-4520-8cd9-8d9fdf37be24,55.4195,-125.12232,13.49228,5.41718,-6.75385,-7.74602,-0.70597,4.5475,-4.31606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.75556,,,1.223877,,,,0.10853,5.38315,1.63633,127.28543,5.49882,2.39497,0.24183,116.21931,-10.25229,5.36645,12.23592,-9.89928,1.57553,-3.64828,3.57595,Medium,Medium,Medium,,,Low,High,High
232,2025-03-08,13:09:35.92,3,1,"Woods, Eamonn",1000115603,Right,POM_COL,"Lee, Hanvin",10135784,Right,MAS_INS,Undefined,6,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.1754,-3.025367,-2.531701,2092.594203,205.081423,12:45,5.36656,0.43344,5.24854,-15.80595,23.55371,10.31784,1.20097,-1.08738,77.42911,-6.061212,-0.704211,0.451541,,,,,,,,,,,,-5.97744,13.17851,-0.20893,50,5.07757,5.04448,-124.54021,-7.03109,-9.22457,29.07401,-11.8366,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,a3fcb690-fc61-11ef-b7c0-958c15ae1882,83.47512,,,8.7463,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,21:09:35.92,2025-03-08T13:09:35.9210000-08:00,2025-03-08T21:09:35.9210000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,b2bc30b7-f975-4f45-b51b-d6667bccad4a,55.2473,-125.75923,14.53701,5.36197,-6.5348,-5.9183,-0.42854,5.43124,-4.61229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2025-03-08,13:09:51.61,3,2,"Woods, Eamonn",1000115603,Right,POM_COL,"Lee, Hanvin",10135784,Right,MAS_INS,Undefined,6,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.02397,0.400385,-1.174535,2164.652222,217.532303,1:15,5.56857,0.82456,5.1444,-20.85611,19.90895,14.05772,4.20763,0.89001,75.64654,-3.569796,1.312764,0.459532,,,,,,,,,,,,-7.31815,10.16823,-0.72568,50,5.59098,1.87258,-122.96533,0.21676,-10.92277,30.10332,-16.99736,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,ad5e9960-fc61-11ef-b7c0-958c15ae1882,82.0236,,,9.37743,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,21:09:51.61,2025-03-08T13:09:51.6130000-08:00,2025-03-08T21:09:51.6130000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,d7fc0d23-c4bd-4899-ab32-0d19ea80e4b8,55.34805,-124.26769,15.05166,5.56569,0.95212,-8.49868,-0.81691,2.34513,-5.46138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2025-03-08,13:10:08.75,3,3,"Woods, Eamonn",1000115603,Right,POM_COL,"Lee, Hanvin",10135784,Right,MAS_INS,Undefined,6,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,86.0786,-1.494125,-2.106417,2030.274981,213.290592,1:00,5.45899,0.77094,5.28309,-16.88847,22.30285,13.69489,2.64719,-0.06689,77.4572,-4.72806,0.322011,0.450574,81.40755,44.701448,5.387043,,108.37836,97.46086,18.81835,268.12056,263.54647,14.471626,5.592625,-7.55528,12.06512,-0.58939,50,5.31117,3.98141,-124.63346,-3.74673,-11.70097,28.64661,-13.48859,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,b78d6920-fc61-11ef-b7c0-958c15ae1882,83.6542,110.45406,,8.6214,,,,1.43678,3.4035,0.15283,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,21:10:08.75,2025-03-08T13:10:08.7570000-08:00,2025-03-08T21:10:08.7570000Z,FlyBall,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,9a2947e1-b461-44c1-ad5c-4551e107edfe,55.21435,-125.82625,14.3233,5.45549,-3.18509,-6.74429,-0.76531,4.46862,-5.85049,,1.44001,84.42732,-18.99735,4.58912,-0.63582,-0.00381,0.01806,-0.00262,0.00012,3.40007,84.03863,-18.37314,0.96358,-0.13177,0.00926,0.00492,-0.0013,9E-05,0.15287,7.96583,2.88567,-0.99558,0.22279,-0.03052,0.00161,0.0001,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
235,2025-03-08,13:10:43.78,4,1,"Woods, Eamonn",1000115603,Right,POM_COL,"Severson, Joey",10013601,Right,MAS_INS,Undefined,6,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.30746,2.303124,-0.950962,2044.215346,16.342376,6:30,5.41687,0.79509,4.77376,-76.2961,-22.65387,-7.19528,1.24372,-0.70612,67.69967,-11.346966,-2.220402,0.527138,,,,,,,,,,,,3.21457,-11.34221,-0.69324,50,5.57981,2.07796,-107.66567,1.55399,3.70192,21.98951,-45.23579,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,cc7d5d90-fc61-11ef-b7c0-958c15ae1882,71.50387,,,6.60779,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,21:10:43.78,2025-03-08T13:10:43.7820000-08:00,2025-03-08T21:10:43.7820000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,06fcc6c4-9aaf-48a8-b38c-088e94597c7b,55.73142,-108.82995,10.99475,5.43412,3.9491,-22.6179,-0.79807,1.88196,1.85096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2025-03-08,13:10:55.98,4,2,"Woods, Eamonn",1000115603,Right,POM_COL,"Severson, Joey",10013601,Right,MAS_INS,Undefined,6,Top,1,0,1,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.34406,-1.404847,-1.02907,2041.058738,6.738686,6:15,5.49604,0.82692,4.9643,-79.07469,-25.50462,-3.24091,-2.42113,-0.41541,68.33457,-15.437222,-1.606977,0.526784,,,,,,,,,,,,1.29083,-12.3343,-0.72446,50,5.2932,2.05382,-107.75235,-5.33093,1.47494,23.62521,-46.26781,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,d3b00450-fc61-11ef-b7c0-958c15ae1882,71.55199,,,6.00949,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,21:10:55.98,2025-03-08T13:10:55.9850000-08:00,2025-03-08T21:10:55.9850000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,9ff35fac-975f-43ab-a132-1cda60693ac8,55.54206,-108.9607,11.81261,5.50534,-2.96449,-23.1339,-0.82758,1.97839,0.73747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2025-03-08,13:11:15.35,4,3,"Woods, Eamonn",1000115603,Right,POM_COL,"Severson, Joey",10013601,Right,MAS_INS,Undefined,6,Top,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.60948,-0.553846,-2.11744,2129.975744,208.94712,1:00,5.48596,0.65515,5.2222,-18.19497,21.31552,11.02123,3.44863,-0.4181,77.33445,-4.011442,-0.165744,0.452405,,,,,,,,,,,,-6.11355,11.18296,-0.46825,50,5.42191,4.0892,-124.00625,-1.74774,-9.42771,27.03296,-14.9288,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,df46c880-fc61-11ef-b7c0-958c15ae1882,83.31566,,,8.27503,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,21:11:15.35,2025-03-08T13:11:15.3510000-08:00,2025-03-08T21:11:15.3510000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,f86b09ba-8a8a-4fe3-bb6b-074344427f3c,55.27364,-125.15061,13.51648,5.48252,-1.11577,-7.4644,-0.6498,4.48829,-4.71385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.16482,1.977603,0.752896,1.224707,-0.56639,3.30688,0.42259,-0.0292,5.72557,1.56339,127.28152,2.13722,-0.37719,0.15132,115.3268,-9.40923,5.70896,9.11535,-9.8233,1.5164,-4.0053,2.00834,High,High,High,,,High,Medium,High
238,2025-03-08,13:11:41.09,4,4,"Woods, Eamonn",1000115603,Right,POM_COL,"Severson, Joey",10013601,Right,MAS_INS,Undefined,6,Top,1,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,1,,74.84528,3.02207,-0.267974,2076.045669,40.858146,7:15,5.20964,1.06748,4.99217,-70.8063,-18.49332,-17.55277,2.16522,-0.64828,68.12833,-9.728067,-3.371582,0.520566,73.56636,-55.601643,-58.211936,,,,,3.27358,2.40571,-15.969411,0.026765,8.64713,-9.7106,-1.02643,50,5.44219,1.19667,-108.46756,3.22972,10.14213,21.71534,-43.56349,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,eea47fc0-fc61-11ef-b7c0-958c15ae1882,72.4066,2.39049,,6.71695,,,,2.28506,2.39049,0.49056,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,21:11:41.09,2025-03-08T13:11:41.0960000-08:00,2025-03-08T21:11:41.0960000Z,GroundBall,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,42af26c3-a7da-47f9-8a53-1d04e89b7030,55.51302,-109.56571,10.85767,5.22315,5.43275,-21.78175,-1.07398,0.68377,5.07106,,2.28462,32.21283,,,,,,,,2.39172,-89.31368,,,,,,,,0.49128,-51.97815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
239,2025-03-08,13:12:22.58,5,1,"Woods, Eamonn",1000115603,Right,POM_COL,"Del Pino, Maximo",1000182086,Right,MAS_INS,Undefined,6,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.02301,-4.834895,-3.209402,2159.050774,207.613947,1:00,5.46104,0.63854,5.24794,-16.08198,23.32104,11.44268,-0.4406,-1.42703,77.99546,-7.883639,-1.184131,0.451789,,,,,,,,,,,,-6.77418,13.61741,-0.35277,50,5.00451,6.46829,-124.12777,-10.99239,-10.46095,27.21813,-11.14553,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,07548970-fc62-11ef-b7c0-958c15ae1882,83.42922,,,8.02755,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,21:12:22.58,2025-03-08T13:12:22.5890000-08:00,2025-03-08T21:12:22.5890000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,30e426e7-ff00-4fbe-a3d5-5f81c4510da8,55.25141,-125.27398,13.60907,5.45754,-10.52303,-5.57277,-0.63444,6.90883,-5.23048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2025-03-08,13:12:45.94,5,2,"Woods, Eamonn",1000115603,Right,POM_COL,"Del Pino, Maximo",1000182086,Right,MAS_INS,Undefined,6,Top,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.7982,-2.423559,-1.880338,2142.744922,212.913341,1:00,5.42325,0.62469,5.18765,-15.78154,23.95045,14.52139,1.82549,0.06518,77.0496,-5.459413,0.690626,0.453671,,,,,,,,,,,,-7.87386,13.17552,-0.46169,50,5.18711,3.42767,-124.11419,-5.7008,-12.06068,29.01653,-11.99262,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,153f9de0-fc62-11ef-b7c0-958c15ae1882,83.08312,,,8.7486,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,21:12:45.94,2025-03-08T13:12:45.9490000-08:00,2025-03-08T21:12:45.9490000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,7c98685d-aa8e-41a5-8a37-6db1ab270f93,55.30919,-125.34928,14.50826,5.4189,-5.19033,-5.99631,-0.61852,3.94104,-6.03034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2025-03-08,13:13:06.93,5,3,"Woods, Eamonn",1000115603,Right,POM_COL,"Del Pino, Maximo",1000182086,Right,MAS_INS,Undefined,6,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.60293,0.860707,-1.153271,2166.145086,187.475734,12:15,5.56641,0.77795,5.15408,-17.78237,23.53639,2.86941,4.89501,-0.06873,74.93015,-2.582017,-0.645655,0.462642,,,,,,,,,,,,-1.82614,11.79075,-0.67243,50,5.6343,2.32933,-122.26965,1.34979,-2.68562,30.51487,-14.83409,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,21be2a00-fc62-11ef-b7c0-958c15ae1882,81.47217,,,9.67278,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,21:13:06.93,2025-03-08T13:13:06.9310000-08:00,2025-03-08T21:13:06.9310000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,f3cd3938-2a9a-476a-a1a5-b6c06852a13a,55.33663,-123.59434,15.25743,5.56173,1.99375,-7.41704,-0.77608,2.44592,-1.34281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2025-03-08,13:13:21.71,5,4,"Woods, Eamonn",1000115603,Right,POM_COL,"Del Pino, Maximo",1000182086,Right,MAS_INS,Undefined,6,Top,2,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.44421,4.48029,0.083377,2060.960264,350.056397,5:45,5.43123,0.90293,4.79943,-79.58311,-21.22198,4.09693,3.05333,1.32335,64.4494,-9.826843,0.804441,0.549836,,,,,,,,,,,,-1.95709,-11.09792,-0.91496,50,5.80923,-0.31456,-103.25445,5.283,-2.06851,20.55701,-43.90375,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,2aa05580-fc62-11ef-b7c0-958c15ae1882,68.55214,,,6.99481,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,21:13:21.71,2025-03-08T13:13:21.7170000-08:00,2025-03-08T21:13:21.7170000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,05729b68-e95e-4e65-b4cd-7df21d785a9e,55.7043,-104.38395,10.2785,5.45269,7.69526,-21.95187,-0.9008,-0.2009,-1.03426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2025-03-08,13:13:39.25,5,5,"Woods, Eamonn",1000115603,Right,POM_COL,"Del Pino, Maximo",1000182086,Right,MAS_INS,Undefined,6,Top,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.1699,0.388103,-1.79403,2154.93175,199.744654,12:45,5.40854,0.6329,5.19993,-19.8854,20.48777,6.80146,4.11665,-0.48827,76.09628,-3.400642,-0.590074,0.457317,,,,,,,,,,,,-3.95937,10.47489,-0.47191,50,5.43036,3.54891,-123.21263,0.23295,-5.96295,29.12053,-16.39857,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,350eed60-fc62-11ef-b7c0-958c15ae1882,82.42073,,,9.07362,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,21:13:39.25,2025-03-08T13:13:39.2540000-08:00,2025-03-08T21:13:39.2540000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,38fc7071-5d28-4579-87f2-d5600734ad2a,55.293,-124.45731,14.56027,5.40542,0.93387,-8.19929,-0.62905,3.80378,-2.98147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2025-03-08,13:14:05.34,6,1,"Woods, Eamonn",1000115603,Right,POM_COL,"Moore, Jimmy",1000303945,Right,MAS_INS,Undefined,6,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.86115,-0.65836,-1.655402,2133.687262,186.624834,12:15,5.49631,0.66406,5.1067,-17.89497,22.68871,2.46221,3.38448,-0.69091,76.30574,-4.071792,-1.220281,0.458508,,,,,,,,,,,,-1.74772,11.88182,-0.50998,50,5.42122,3.43867,-122.83834,-1.9411,-2.63082,27.69993,-14.28853,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,448f47d0-fc62-11ef-b7c0-958c15ae1882,82.20669,,,8.55541,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,21:14:05.34,2025-03-08T13:14:05.3420000-08:00,2025-03-08T21:14:05.3420000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,0c3882ee-f26f-4e37-bba6-cc0185a3f25e,55.38777,-124.04732,13.84996,5.49233,-1.31747,-7.14427,-0.66257,3.55349,-1.31541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2025-03-08,13:14:30.22,6,2,"Woods, Eamonn",1000115603,Right,POM_COL,"Moore, Jimmy",1000303945,Right,MAS_INS,Undefined,6,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.50083,-1.357145,-2.285908,2167.160023,193.68932,12:30,5.41951,0.73372,5.17729,-16.76013,22.88848,5.23764,2.74456,-0.98191,77.40306,-4.54986,-1.359558,0.453195,,,,,,,,,,,,-3.27386,12.17485,-0.52504,50,5.28107,4.70448,-123.8008,-3.42241,-5.04168,26.49885,-13.42494,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,53661bd0-fc62-11ef-b7c0-958c15ae1882,83.17045,,,8.09777,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,21:14:30.22,2025-03-08T13:14:30.2210000-08:00,2025-03-08T21:14:30.2210000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,32ec1fa7-4821-4816-a044-266b35de297b,55.31782,-124.93387,13.24942,5.41514,-2.84838,-6.71247,-0.73081,4.92006,-2.52084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2025-03-08,13:14:47.56,6,3,"Woods, Eamonn",1000115603,Right,POM_COL,"Moore, Jimmy",1000303945,Right,MAS_INS,Undefined,6,Top,2,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.65827,0.4365,-1.26656,2157.921813,75.433648,8:30,5.3004,1.0245,4.75827,-51.17837,-1.69965,-12.27009,1.44957,-1.19925,70.81381,-8.748974,-3.425352,0.506268,,,,,,,,,,,,5.70382,-0.52669,-0.88596,50,5.29891,2.96101,-111.24634,-1.00428,7.16305,19.56054,-32.83548,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,5dc52350-fc62-11ef-b7c0-958c15ae1882,74.45152,,,5.84446,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,21:14:47.56,2025-03-08T13:14:47.5690000-08:00,2025-03-08T21:14:47.5690000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,5f632e22-024b-4a23-824c-0bf8dc4ce8bd,55.74314,-112.25162,9.78027,5.30716,0.68324,-16.41774,-1.02868,2.59288,3.58153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2025-03-08,13:17:13.44,1,1,"Finnegan, Jack",1000292134,Right,MAS_INS,"Gold, Jack",1000108729,Left,POM_COL,Undefined,6,Bottom,0,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.68065,-0.657415,-4.355847,2141.351578,229.254697,1:45,5.05696,3.13575,4.88538,-33.53647,15.00891,15.49552,1.63847,0.2982,70.73316,-6.805274,-1.635828,0.501471,,,,,,,,,,,,-8.87217,8.07422,-2.72129,50,4.96467,7.90567,-112.29489,-2.41714,-11.28607,21.05334,-21.90302,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,b4ba7d90-fc62-11ef-b7c0-958c15ae1882,75.16381,,,6.94749,,,,,,,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,21:17:13.44,2025-03-08T13:17:13.4480000-08:00,2025-03-08T21:17:13.4480000Z,,v3,POM_PIT,,,"Lee, Hanvin",10135784,Right,MAS_INS,db946df5-2b2b-48ee-b451-b700007dbf1e,55.61191,-113.34215,10.52667,5.05781,-1.32762,-10.95151,-3.1285,8.46707,-5.64303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2025-03-08,13:17:29.83,1,2,"Finnegan, Jack",1000292134,Right,MAS_INS,"Gold, Jack",1000108729,Left,POM_COL,Undefined,6,Bottom,0,0,1,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,72.33975,0.755857,-4.698343,1405.172159,245.261245,2:15,4.8277,3.01899,4.59182,-50.19664,7.61174,11.50536,1.36607,-0.50125,64.79749,-8.361055,-2.691099,0.547226,30.3685,-25.694884,140.460601,,,,,2.50962,2.50962,84.593612,0.079636,-7.28552,4.04992,-2.5444,50,4.86021,8.10779,-104.23672,-0.30134,-7.81575,21.59411,-27.82935,POM_COL,MAS_INS,PomonaPitzer,D3,Team,20250308-PomonaPitzer-1,be87cc60-fc62-11ef-b7c0-958c15ae1882,68.8791,1.55664,,7.54225,,,,2.7314,1.55664,0.4389,935155fd-d532-41e2-8f85-0cab3659d8e5,2025-03-08,21:17:29.83,2025-03-08T13:17:29.8350000-08:00,2025-03-08T21:17:29.8350000Z,GroundBall,v3,POM_PIT,,,"Lee, Hanvin",10135784,Right,MAS_INS,25d839f1-3148-4c39-bbf1-c2f24c31f4f1,55.9043,-105.45278,10.79706,4.83305,1.26586,-13.91468,-3.01339,8.54794,-3.90788,,2.73623,-31.32942,,,,,,,,1.55965,-19.54699,,,,,,,,0.43491,25.86218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
