PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
179,2026-03-28,12:31:34.76,4,3,"Polishuk, Will",1000375103,Right,POM_COL,"Brummett, Jackson",10114400,Right,WHI_COL1,Undefined,6,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.28305,-2.648094,-4.815231,2302.610428,214.958744,1:15,6.40699,0.97744,5.57567,-15.2578,20.02115,13.11198,2.65166,-2.43793,81.60958,-5.569782,-2.488112,0.427493,,,,,,,,,,,,-7.99804,11.23847,-0.57045,50,6.16831,10.37407,-130.36154,-6.48366,-13.64653,29.57445,-12.99853,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,bb9d3590-2adc-11f1-8cbf-a1be09b69ae6,88.17083,,,8.67347,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,19:31:34.76,2026-03-28T12:31:34.7698688-07:00,2026-03-28T19:31:34.7698688Z,,v3,643-145631,643-146222,,"Parker, Will",1000474009,Right,POM_COL,ff7bfae4-321f-4dab-beed-5d9521cf7839,54.91914,-131.47278,14.78722,6.40275,-5.99524,-6.49927,-0.96989,10.88683,-6.82326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2026-03-28,12:31:53.81,4,4,"Polishuk, Will",1000375103,Right,POM_COL,"Brummett, Jackson",10114400,Right,WHI_COL1,Undefined,6,Top,2,1,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.17861,-1.017785,-2.664203,2062.833385,300.990819,4:00,6.07237,1.17143,5.52908,-39.24774,1.3826,0.12295,1.84916,-1.31065,76.28891,-8.213021,-2.642284,0.458772,,,,,,,,,,,,-0.92327,1.50224,-0.9399,50,5.95814,5.66686,-121.89548,-3.56736,-1.36758,27.42785,-29.94886,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,c6f36e50-2adc-11f1-8cbf-a1be09b69ae6,82.15948,,,7.88971,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,19:31:53.81,2026-03-28T12:31:53.8120000-07:00,2026-03-28T19:31:53.8120000Z,,v3,643-145631,643-146222,,"Parker, Will",1000474009,Right,POM_COL,f66a5f71-d121-4e2b-afd7-21fc3ff39477,54.96652,-123.00792,13.71393,6.0782,-2.35266,-14.97443,-1.17086,5.72233,-0.68379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.21211,,,0.991089,,,,2.14047,5.90452,-0.66222,70.7295,3.22546,-54.0548,2.13804,72.02508,-2.84049,5.94715,13.64033,-16.5617,-0.70032,-60.82849,7.08099,High,High,High,,,High,Low,High
181,2026-03-28,12:33:52.54,1,1,"Calkin, Carter",1000415859,Right,WHI_COL1,"DeGrazia, Tanner",1000214434,Right,POM_COL,Undefined,6,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.90666,2.547872,-1.471689,2037.440502,73.159168,8:30,5.8506,1.57151,5.85245,-60.71232,-1.75126,-11.69674,3.16099,-0.77096,63.51936,-8.594402,-3.568353,0.552655,,,,,,,,,,,,5.52914,-0.98158,-1.44529,50,6.02271,2.96029,-100.03377,2.7427,5.60168,16.16059,-33.16852,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,0dc1cde0-2add-11f1-8cbf-a1be09b69ae6,68.20247,,,5.3873,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,19:33:52.54,2026-03-28T12:33:52.5475840-07:00,2026-03-28T19:33:52.5475840Z,,v3,643-145631,643-146222,,"Brummett, Jackson",10114400,Right,WHI_COL1,ed3ed324-601c-4ea5-be36-20679720a343,54.64752,-100.78178,8.0803,5.86023,4.27796,-16.58426,-1.57631,2.70101,2.80084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2026-03-28,12:34:04.76,1,2,"Calkin, Carter",1000415859,Right,WHI_COL1,"DeGrazia, Tanner",1000214434,Right,POM_COL,Undefined,6,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.50548,0.008545,-2.593027,2090.691229,79.910623,8:45,5.85811,1.47144,5.04396,-59.31987,-0.99949,-15.93576,0.92285,-2.30416,65.21132,-10.652597,-5.408452,0.549644,,,,,,,,,,,,7.1626,0.06169,-1.21081,50,5.81165,5.21299,-102.21796,-1.88358,7.54105,17.62038,-32.10908,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,1516a2a0-2add-11f1-8cbf-a1be09b69ae6,68.57607,,,5.29415,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,19:34:04.76,2026-03-28T12:34:04.7687680-07:00,2026-03-28T19:34:04.7687680Z,,v3,643-145631,643-146222,,"Brummett, Jackson",10114400,Right,WHI_COL1,4ec6a0ff-5ec9-4aff-9765-372e64c6d8b2,55.45627,-103.15423,8.81019,5.8664,-0.17745,-16.05454,-1.47716,4.81229,3.77052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2026-03-28,12:34:17.17,1,3,"Calkin, Carter",1000415859,Right,WHI_COL1,"DeGrazia, Tanner",1000214434,Right,POM_COL,Undefined,6,Bottom,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,65.30451,2.424191,0.586607,1811.064493,32.116283,7:00,6.28997,0.82109,5.72788,-77.70496,-11.71646,-8.62965,2.07378,0.6483,60.53812,-11.715616,-0.962399,0.584663,,,,,,,,,,,,4.53721,-5.9454,-0.86474,50,6.44484,-0.69526,-94.88343,1.85814,4.12326,14.94382,-37.57702,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,1c7bcb10-2add-11f1-8cbf-a1be09b69ae6,64.46867,,,4.76639,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,19:34:17.17,2026-03-28T12:34:17.1746304-07:00,2026-03-28T19:34:17.1746304Z,,v3,643-145631,643-146222,,"Brummett, Jackson",10114400,Right,WHI_COL1,f863c309-abba-4176-ab72-f29699b33745,54.77609,-95.63269,7.47191,6.30445,3.7422,-18.78851,-0.8247,-0.90199,2.06163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2026-03-28,12:34:33.14,1,4,"Calkin, Carter",1000415859,Right,WHI_COL1,"DeGrazia, Tanner",1000214434,Right,POM_COL,Undefined,6,Bottom,0,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.31742,-1.396845,-3.462585,2086.350541,188.1009,12:15,6.43165,1.04654,6.36548,-24.40328,17.99001,2.37969,3.11004,-1.94535,74.02465,-6.002399,-3.032929,0.468619,,,,,,,,,,,,-2.12658,10.13024,-0.79696,50,6.3188,6.96706,-116.56751,-3.4754,-2.94606,20.50473,-18.14001,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,25f7c590-2add-11f1-8cbf-a1be09b69ae6,80.433,,,6.29278,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,19:34:33.14,2026-03-28T12:34:33.1442688-07:00,2026-03-28T19:34:33.1442688Z,,v3,643-145631,643-146222,,"Brummett, Jackson",10114400,Right,WHI_COL1,494eeaa2-8d12-4e27-af9e-e27d247b3432,54.13113,-117.29195,10.25236,6.43027,-2.83451,-9.07001,-1.04495,7.07115,-1.47303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2026-03-28,12:34:49.40,1,5,"Calkin, Carter",1000415859,Right,WHI_COL1,"DeGrazia, Tanner",1000214434,Right,POM_COL,Undefined,6,Bottom,0,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,81.18038,-3.757718,-2.538503,2098.319099,208.240663,1:00,6.48469,0.92441,6.23974,-22.95474,18.85781,9.42843,1.09725,-0.63296,74.90839,-8.068194,-0.835817,0.465398,,,,,,,,,,,,-5.54847,11.17977,-0.73967,50,6.19262,4.87364,-117.69824,-8.34491,-7.82624,21.17896,-16.40468,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,2fa61ab0-2add-11f1-8cbf-a1be09b69ae6,80.98966,,,6.27199,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,19:34:49.40,2026-03-28T12:34:49.4059520-07:00,2026-03-28T19:34:49.4059520Z,,v3,643-145631,643-146222,,"Brummett, Jackson",10114400,Right,WHI_COL1,5ca88174-8b27-4332-ac08-338e96df2ffc,54.25833,-118.46201,10.58948,6.48289,-7.75331,-8.20234,-0.92052,5.15587,-3.91312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2026-03-28,12:36:29.31,2,1,"Calkin, Carter",1000415859,Right,WHI_COL1,"Berry, Cooper",1000276381,Left,POM_COL,Undefined,6,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,65.5721,1.280113,-0.056406,1731.681924,49.595479,7:45,6.2075,1.51572,5.24949,-76.02768,-9.30213,-13.38824,1.07498,0.34703,60.87096,-12.412201,-2.44077,0.587919,,,,,,,,,,,,6.68941,-4.40748,-1.50021,50,6.26833,0.54051,-95.23545,-0.11051,6.11164,15.33666,-36.20088,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,6b429260-2add-11f1-8cbf-a1be09b69ae6,64.11162,,,4.70114,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,19:36:29.31,2026-03-28T12:36:29.3181440-07:00,2026-03-28T19:36:29.3181440Z,,v3,643-145631,643-146222,,"Brummett, Jackson",10114400,Right,WHI_COL1,705c779e-79d5-4130-b52f-d8de3dcbde0f,55.25392,-96.07781,7.66833,6.21979,1.87782,-18.10044,-1.52068,0.20482,3.05582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2026-03-28,12:36:48.60,2,2,"Calkin, Carter",1000415859,Right,WHI_COL1,"Berry, Cooper",1000276381,Left,POM_COL,Undefined,6,Bottom,0,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.94689,-1.079079,-1.758199,2076.090008,209.558637,1:00,6.47117,1.4417,6.34086,-23.24639,18.62922,9.81382,3.53994,0.64033,74.14175,-5.496929,0.017707,0.465749,,,,,,,,,,,,-5.54146,10.38323,-1.31788,50,6.38139,3.24523,-117.59455,-2.80689,-7.76808,22.0698,-17.61866,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,76aa7e60-2add-11f1-8cbf-a1be09b69ae6,80.92866,,,6.80513,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,19:36:48.60,2026-03-28T12:36:48.6016512-07:00,2026-03-28T19:36:48.6016512Z,,v3,643-145631,643-146222,,"Brummett, Jackson",10114400,Right,WHI_COL1,769abe5e-1afd-4d56-918d-fa2ace03d7d9,54.15518,-118.37181,11.0349,6.46932,-2.18639,-8.80933,-1.43699,3.51881,-3.88404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2026-03-28,12:37:18.47,2,3,"Calkin, Carter",1000415859,Right,WHI_COL1,"Berry, Cooper",1000276381,Left,POM_COL,Undefined,6,Bottom,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.96685,-1.657688,0.375463,2068.134023,205.82468,12:45,6.46063,1.57998,6.12724,-24.07175,19.26182,8.64615,2.92187,2.64756,73.2391,-6.206548,1.934549,0.473787,,,,,,,,,,,,-4.3167,10.823,-1.61278,50,6.3212,-1.08732,-116.12776,-3.99375,-5.89024,21.90008,-17.40574,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,88758c20-2add-11f1-8cbf-a1be09b69ae6,79.55559,,,6.72776,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,19:37:18.47,2026-03-28T12:37:18.4768000-07:00,2026-03-28T19:37:18.4768000Z,,v3,643-145631,643-146222,,"Brummett, Jackson",10114400,Right,WHI_COL1,30ec968e-0a2f-4862-a5c8-ef98e68ddc32,54.36818,-116.94864,10.95004,6.45867,-3.34134,-8.70287,-1.57616,-0.86654,-2.94512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2026-03-28,12:37:37.77,2,4,"Calkin, Carter",1000415859,Right,WHI_COL1,"Berry, Cooper",1000276381,Left,POM_COL,Undefined,6,Bottom,0,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.84256,0.386951,-0.039423,2118.577419,178.495048,12:00,6.50103,1.46952,6.10397,-22.46371,21.12497,-0.51776,4.98691,1.38992,72.6751,-3.903871,-0.132705,0.47518,,,,,,,,,,,,0.25232,11.17178,-1.46625,50,6.51869,0.09962,-115.93919,0.22024,0.34236,22.31031,-17.01542,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,94030180-2add-11f1-8cbf-a1be09b69ae6,79.32241,,,7.16746,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,19:37:37.77,2026-03-28T12:37:37.7778688-07:00,2026-03-28T19:37:37.7778688Z,,v3,643-145631,643-146222,,"Brummett, Jackson",10114400,Right,WHI_COL1,51115880-582e-4652-b618-74bd53213a29,54.38998,-116.7809,11.15515,6.49828,0.86219,-8.50771,-1.46976,0.0867,0.17118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2026-03-28,12:37:58.33,2,5,"Calkin, Carter",1000415859,Right,WHI_COL1,"Berry, Cooper",1000276381,Left,POM_COL,Undefined,6,Bottom,0,3,1,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.21776,-1.133318,-0.963017,2055.543057,175.974212,11:45,6.33327,1.42052,6.25613,-21.77359,21.01765,-1.38339,3.47346,0.41713,73.43357,-5.284182,-1.212967,0.470813,,,,,,,,,,,,0.45146,11.65627,-1.3484,50,6.23836,2.0089,-116.5705,-2.85038,0.6208,22.03459,-16.14468,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,a03ac0a0-2add-11f1-8cbf-a1be09b69ae6,80.05814,,,6.78419,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,19:37:58.33,2026-03-28T12:37:58.3328768-07:00,2026-03-28T19:37:58.3328768Z,,v3,643-145631,643-146222,,"Brummett, Jackson",10114400,Right,WHI_COL1,995ce254-0b3f-4718-8d7a-0b2ca461183d,54.2418,-117.36956,11.0173,6.33112,-2.2649,-8.07234,-1.42084,1.98639,0.3104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2026-03-28,12:38:22.93,2,6,"Calkin, Carter",1000415859,Right,WHI_COL1,"Berry, Cooper",1000276381,Left,POM_COL,Undefined,6,Bottom,0,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,80.205,-3.199921,-2.813915,2047.982516,198.821179,12:45,6.27308,1.26099,6.44173,-25.48163,17.29265,5.41256,1.20265,-0.8757,73.55454,-8.00416,-1.833192,0.47072,,,,,,,,,,,,-3.62398,10.38497,-1.06343,50,6.03395,5.52415,-116.2775,-7.15999,-4.95081,22.24346,-17.9869,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,aee9e860-2add-11f1-8cbf-a1be09b69ae6,80.074,,,6.65045,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,19:38:22.93,2026-03-28T12:38:22.9378048-07:00,2026-03-28T19:38:22.9378048Z,,v3,643-145631,643-146222,,"Brummett, Jackson",10114400,Right,WHI_COL1,d4744975-895a-4d84-8d60-1a2065f0e214,54.05533,-117.0507,11.12173,6.27197,-6.53475,-8.99345,-1.25844,5.69624,-2.4754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2026-03-28,12:41:46.53,3,1,"Moore, Owen",10307008,Left,WHI_COL1,"Parker, Will",1000474009,Left,POM_COL,Undefined,6,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.87325,-0.176976,0.814899,1812.141022,142.603813,10:45,5.98392,-0.24784,4.89874,-22.36131,17.95155,-12.72654,3.95308,-0.53759,77.36245,-4.331205,-1.427293,0.456976,,,,,,,,,,,,6.44638,9.27249,0.17908,50,5.94853,-1.1616,-123.0633,-1.14856,9.87906,24.57686,-17.96396,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,283f2810-2ade-11f1-8cbf-a1be09b69ae6,82.48234,,,7.51081,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,19:41:46.53,2026-03-28T12:41:46.5378816-07:00,2026-03-28T19:41:46.5378816Z,,v3,643-145631,643-146222,,"Brummett, Jackson",10114400,Right,WHI_COL1,587cb24a-54bf-446e-934f-43a8437d6238,55.59684,-124.17601,12.28843,5.98212,-0.33525,-8.98198,0.24179,-1.60887,4.93953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2026-03-28,12:42:04.61,3,2,"Moore, Owen",10307008,Left,WHI_COL1,"Parker, Will",1000474009,Left,POM_COL,Undefined,6,Bottom,0,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.23198,-0.281331,0.691954,1832.627524,129.886602,10:15,5.96072,-0.31603,5.04914,-25.35537,14.428,-15.71721,3.5824,-0.97312,77.70949,-4.969718,-2.085619,0.453965,44.98629,-26.280836,14.524761,,,,,6.75991,6.25059,22.966996,0.10833,8.00457,7.623,0.26331,50,5.91425,-0.79253,-123.64224,-1.50155,12.35637,25.29842,-20.40674,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,330507b0-2ade-11f1-8cbf-a1be09b69ae6,83.0294,3.37355,,7.52248,,,,0.07593,3.37355,1.02611,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,19:42:04.61,2026-03-28T12:42:04.6183424-07:00,2026-03-28T19:42:04.6183424Z,GroundBall,v3,643-145631,643-146222,,"Brummett, Jackson",10114400,Right,WHI_COL1,ef4c6fbb-99f3-4128-a3cb-ad445bbae7da,55.4489,-124.75216,12.64921,5.96048,-0.60624,-10.20337,0.30997,-1.33465,6.17819,339.160782,0.07588,57.27386,-4.79589,,,,,,,3.37359,-29.21866,-17.75494,,,,,,,1.02611,14.83789,0.36059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
194,2026-03-28,12:42:51.14,4,1,"Moore, Owen",10307008,Left,WHI_COL1,"Loui, Shawn",1000474008,Right,POM_COL,Undefined,6,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.79644,0.523294,0.116077,1756.339256,139.306797,10:45,6.05118,-0.23207,4.84015,-24.59879,15.31772,-11.97016,4.49678,-1.11968,77.45686,-4.042029,-1.990354,0.454724,,,,,,,,,,,,5.83662,7.76516,0.23107,50,6.08273,0.3218,-124.23809,0.25421,9.02908,27.26801,-20.16157,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,4ebc36e0-2ade-11f1-8cbf-a1be09b69ae6,82.89084,,,8.33958,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,19:42:51.14,2026-03-28T12:42:51.1408128-07:00,2026-03-28T19:42:51.1408128Z,,v3,643-145631,643-146222,,"Brummett, Jackson",10114400,Right,WHI_COL1,95b25b03-22ca-477e-91c1-0bf764b9c0fb,55.6529,-125.47267,13.63401,6.05056,1.16703,-10.08078,0.22575,-0.08699,4.51454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2026-03-28,12:43:10.09,4,2,"Moore, Owen",10307008,Left,WHI_COL1,"Loui, Shawn",1000474008,Right,POM_COL,Undefined,6,Bottom,1,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.01601,-1.378134,1.725167,1772.882817,154.361602,11:15,5.96756,-0.24257,5.06803,-20.43663,18.77005,-8.368,2.96428,0.68718,78.13777,-5.201646,0.246643,0.450662,51.06382,18.863246,135.808269,3277.466087,,,,,15.38874,,,4.65406,10.10902,0.0857,50,5.82121,-3.37484,-124.62933,-3.679,7.27958,26.33857,-16.36211,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,5a0db4b0-2ade-11f1-8cbf-a1be09b69ae6,83.63787,7.30552,,7.87825,,,,-0.03297,2.37969,-0.64208,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,19:43:10.09,2026-03-28T12:43:10.0902912-07:00,2026-03-28T19:43:10.0902912Z,,v3,643-145631,643-146222,,"Brummett, Jackson",10114400,Right,WHI_COL1,80cb0fb3-0eda-439b-9a6d-8c44ec1bfbea,55.42832,-125.77129,13.16928,5.96534,-2.96959,-8.18106,0.23886,-3.69046,3.63979,,-0.03445,-50.73061,8.63634,,,,,,,2.37971,24.21305,-12.81295,,,,,,,-0.64088,49.3325,-7.29426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
196,2026-03-28,12:43:30.20,4,3,"Moore, Owen",10307008,Left,WHI_COL1,"Loui, Shawn",1000474008,Right,POM_COL,Undefined,6,Bottom,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.69935,1.24857,1.459814,1680.007325,138.409655,10:30,5.98883,-0.33217,4.91794,-24.96856,14.90457,-12.00284,5.08918,0.04812,77.3475,-3.390298,-0.6545,0.454477,,,,,,,,,,,,6.29103,7.36103,0.20003,50,6.09063,-2.5953,-124.07883,1.81797,9.71898,26.9182,-20.80206,POM_COL,WHI_COL1,PomonaPitzer,TeamExclusive,Team,20260328-PomonaPitzer-Private-1,6609a350-2ade-11f1-8cbf-a1be09b69ae6,82.9359,,,8.35186,,,,,,,afc8f227-0d99-4f26-9ec5-9eb72a8ad494,2026-03-28,19:43:30.20,2026-03-28T12:43:30.2001664-07:00,2026-03-28T19:43:30.2001664Z,,v3,643-145631,643-146222,,"Brummett, Jackson",10114400,Right,WHI_COL1,bd586e64-15a2-47cf-9ed7-cef90943c962,55.57597,-125.28266,13.4591,5.98852,2.74827,-10.40103,0.32582,-3.02995,4.85949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
