PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
294,2025-04-12,17:12:54.36,3,1,"McGraw, Parker",1000146514,Right,CLA_MUD,"Wakil, Lateef",1000128267,Left,POM_COL,Undefined,7,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,70.94734,4.286367,-3.824361,1357.839873,257.365793,2:30,4.00617,2.39053,5.8603,-50.84184,5.81583,17.08556,3.76793,0.25603,63.89116,-5.153306,-0.774234,0.541752,,,,,,,,,,,,-9.79197,2.27898,-2.08944,50,4.32622,6.24277,-102.45041,6.26774,-10.29162,18.68142,-29.77877,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,0c0d21b0-17fc-11f0-9e0f-e7335603a55c,69.57505,,,7.05618,,,,,,,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-13,00:12:54.36,2025-04-12T17:12:54.3640000-07:00,2025-04-13T00:12:54.3640000Z,,v3,POM_PIT,,,"Pemberton, Max",,Undefined,CLA_MUD,dad58310-e8fa-42df-bab8-7155454b8bc2,54.63656,-103.2924,9.34071,4.01348,7.60991,-14.88938,-2.38126,6.70663,-5.14581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
295,2025-04-12,17:13:12.53,3,2,"McGraw, Parker",1000146514,Right,CLA_MUD,"Wakil, Lateef",1000128267,Left,POM_COL,Undefined,7,Bottom,2,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,70.62376,3.597039,-2.154609,1335.665658,318.624908,4:30,4.0463,2.43195,5.78558,-66.32157,-8.70603,9.57556,1.87278,1.22442,63.52714,-8.612902,-0.440341,0.546313,,,,,,,,,,,,-5.55737,-4.89488,-2.25989,50,4.3045,3.50261,-102.17662,4.44517,-5.74342,20.35202,-37.23281,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,16f0c280-17fc-11f0-9e0f-e7335603a55c,68.99427,,,7.09662,,,,,,,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-13,00:13:12.53,2025-04-12T17:13:12.5370000-07:00,2025-04-13T00:13:12.5370000Z,,v3,POM_PIT,,,"Pemberton, Max",,Undefined,CLA_MUD,94263701-d791-49fa-be36-ca2d01c92ae7,54.71347,-103.1112,10.17601,4.06112,6.15492,-18.6164,-2.42679,3.76635,-2.87171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2025-04-12,17:13:33.71,3,3,"McGraw, Parker",1000146514,Right,CLA_MUD,"Wakil, Lateef",1000128267,Left,POM_COL,Undefined,7,Bottom,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.53488,2.070208,-3.642279,2098.520645,289.782379,3:45,3.20965,2.78698,5.74326,-44.89684,-4.47244,16.83489,1.40054,0.79403,75.40027,-6.221026,-0.635523,0.457608,,,,,,,,,,,,-9.75489,-2.47099,-2.49384,50,3.35539,7.05874,-122.21511,2.8238,-14.37699,29.82238,-35.81584,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,237baab0-17fc-11f0-9e0f-e7335603a55c,82.36847,,,9.1346,,,,,,,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-13,00:13:33.71,2025-04-12T17:13:33.7160000-07:00,2025-04-13T00:13:33.7160000Z,,v3,POM_PIT,,,"Pemberton, Max",,Undefined,CLA_MUD,9bc6de3f-808a-4c4a-b1a7-c7b13cd8db2f,54.75396,-123.36969,14.91119,3.21923,4.21042,-17.90792,-2.7779,7.61534,-7.1885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
297,2025-04-12,17:13:54.16,3,4,"McGraw, Parker",1000146514,Right,CLA_MUD,"Wakil, Lateef",1000128267,Left,POM_COL,Undefined,7,Bottom,2,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.61838,4.006736,-2.509542,1405.561681,327.085403,5:00,3.86893,2.47077,5.58199,-66.47736,-10.37619,8.30504,2.08077,0.81769,63.94466,-8.243064,-1.029881,0.539085,,,,,,,,,,,,-5.16532,-6.06162,-2.26038,50,4.17181,4.27465,-104.71716,5.23681,-5.49223,24.65671,-38.61934,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,2fd45f50-17fc-11f0-9e0f-e7335603a55c,69.91926,,,8.67372,,,,,,,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-13,00:13:54.16,2025-04-12T17:13:54.1630000-07:00,2025-04-13T00:13:54.1630000Z,,v3,POM_PIT,,,"Pemberton, Max",,Undefined,CLA_MUD,ba6ce22f-39cd-4c70-a12f-538ecdabcad2,54.91409,-105.86791,12.32835,3.88535,7.03921,-19.30967,-2.46586,4.53098,-2.74612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
298,2025-04-12,17:14:16.63,3,5,"McGraw, Parker",1000146514,Right,CLA_MUD,"Wakil, Lateef",1000128267,Left,POM_COL,Undefined,7,Bottom,2,2,2,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,87.40482,1.39475,-5.872854,2094.351627,245.410522,2:15,4.26467,2.18156,6.04284,-27.06399,9.96627,18.93052,3.30775,-1.69746,78.75488,-3.685951,-2.49269,0.437975,,,,,,,,,,,,-11.64449,5.05197,-1.73293,50,4.35937,12.23067,-126.27042,2.2389,-18.60099,28.25533,-24.10398,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,3d2619f0-17fc-11f0-9e0f-e7335603a55c,86.06061,,,8.64995,,,,,,,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-13,00:14:16.63,2025-04-12T17:14:16.6340000-07:00,2025-04-13T00:14:16.6340000Z,,v3,POM_PIT,,,"Pemberton, Max",,Undefined,CLA_MUD,b7bbaedd-e402-4dc8-a519-dcc3e778527e,54.45771,-127.264,14.12766,4.26573,3.0865,-12.05199,-2.17452,12.88476,-9.30049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
299,2025-04-12,17:14:57.89,4,1,"McGraw, Parker",1000146514,Right,CLA_MUD,"Ng, JC",1000115591,Left,POM_COL,Undefined,7,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,85.21494,0.785118,-3.878562,1995.849874,266.280982,3:00,4.14176,2.25914,5.6358,-36.78467,2.71276,19.79281,1.81058,0.28445,76.82025,-6.012449,-0.350585,0.45233,103.55651,7.924008,5.966387,965.550209,109.69731,10.15956,8.1545,209.34337,209.34337,2.443094,1.734672,-11.23638,1.54681,-1.94174,50,4.18537,7.52079,-123.34914,0.40291,-17.06164,27.84188,-29.8253,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,55c44950-17fc-11f0-9e0f-e7335603a55c,83.32942,10.15967,,8.39469,,,,0.09121,1.68445,-0.29714,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-13,00:14:57.89,2025-04-12T17:14:57.8960000-07:00,2025-04-13T00:14:57.8960000Z,GroundBall,v3,POM_PIT,,,"Pemberton, Max",,Undefined,CLA_MUD,9436601f-fedc-464a-aa1b-fd4d62aed915,54.86315,-124.44199,13.92094,4.14658,1.57362,-14.91265,-2.25009,8.19049,-8.53082,143.107363,0.09121,149.61753,-23.18393,5.16269,-1.16424,0.25071,-0.05075,0.00804,-0.00067,1.68445,20.93848,-13.16428,0.24837,0.06239,-0.0274,0.00866,-0.00149,0.00012,-0.29714,15.6367,-7.05385,0.67715,0.00503,-0.02804,0.00922,-0.00173,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
300,2025-04-12,17:16:04.26,5,1,"McGraw, Parker",1000146514,Right,CLA_MUD,"Gold, Jack",1000108729,Left,POM_COL,Undefined,7,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,70.82832,3.057435,-1.610014,1279.641258,310.908081,4:15,4.12253,2.5029,5.7591,-64.47031,-6.35343,10.15197,1.59973,1.84989,62.87722,-8.866959,0.207944,0.548684,,,,,,,,,,,,-5.69933,-3.53229,-2.37533,50,4.3387,2.50456,-102.35938,3.53362,-5.82216,22.73421,-35.78244,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,7d472f60-17fc-11f0-9e0f-e7335603a55c,68.69604,,,7.9511,,,,,,,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-13,00:16:04.26,2025-04-12T17:16:04.2620000-07:00,2025-04-13T00:16:04.2620000Z,,v3,POM_PIT,,,"Pemberton, Max",,Undefined,CLA_MUD,14b2fd77-4856-4f35-87f8-0bb1d6636eb2,54.73585,-103.40588,11.3671,4.13813,5.18075,-17.89122,-2.49679,2.77256,-2.91108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
301,2025-04-12,17:16:19.80,5,2,"McGraw, Parker",1000146514,Right,CLA_MUD,"Gold, Jack",1000108729,Left,POM_COL,Undefined,7,Bottom,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,69.23483,5.264657,-2.826571,1395.980999,252.508945,2:30,3.96765,2.4015,5.66712,-53.07995,7.02355,15.56095,4.47303,1.06056,62.14867,-4.571599,-0.057267,0.557983,,,,,,,,,,,,-8.66882,2.56626,-2.1722,50,4.38133,4.37949,-99.8701,7.72533,-8.64434,17.98626,-29.61502,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,8689f170-17fc-11f0-9e0f-e7335603a55c,67.55121,,,7.08617,,,,,,,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-13,00:16:19.80,2025-04-12T17:16:19.8090000-07:00,2025-04-13T00:16:19.8090000Z,,v3,POM_PIT,,,"Pemberton, Max",,Undefined,CLA_MUD,5e4fb8bb-1592-4c1e-b7d5-fcafb6aed5de,54.8288,-100.736,8.99313,3.9751,9.15106,-14.80751,-2.39306,4.79565,-4.32217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
302,2025-04-12,17:16:36.40,5,3,"McGraw, Parker",1000146514,Right,CLA_MUD,"Gold, Jack",1000108729,Left,POM_COL,Undefined,7,Bottom,2,2,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.81627,4.22339,-3.620893,1347.042882,261.25951,2:45,4.09395,2.38425,5.73828,-52.87133,4.4304,15.35509,3.63574,0.28766,63.60716,-5.571459,-0.884926,0.544823,,,,,,,,,,,,-8.84804,1.57705,-2.09158,50,4.41517,5.91482,-102.23049,6.04197,-9.22693,19.15055,-30.52948,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,906c75f0-17fc-11f0-9e0f-e7335603a55c,69.18293,,,7.20911,,,,,,,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-13,00:16:36.40,2025-04-12T17:16:36.4020000-07:00,2025-04-13T00:16:36.4020000Z,,v3,POM_PIT,,,"Pemberton, Max",,Undefined,CLA_MUD,7eb38c20-7272-486d-a2ec-3d17d9c32cf2,54.75782,-103.11791,9.57528,4.10242,7.45668,-15.26474,-2.37557,6.34239,-4.61346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
303,2025-04-12,17:16:53.54,5,4,"McGraw, Parker",1000146514,Right,CLA_MUD,"Gold, Jack",1000108729,Left,POM_COL,Undefined,7,Bottom,2,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.9169,-0.802256,-3.591668,2015.072251,242.728157,2:00,4.21187,2.24717,5.69324,-31.15958,9.14623,15.09702,0.86605,0.15357,76.37881,-6.579613,-0.896497,0.456936,,,,,,,,,,,,-8.7426,5.28382,-1.95467,50,4.12498,7.01694,-121.59629,-2.73218,-13.00852,25.22263,-24.31202,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,9ab0c980-17fc-11f0-9e0f-e7335603a55c,82.48955,,,7.53809,,,,,,,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-13,00:16:53.54,2025-04-12T17:16:53.5420000-07:00,2025-04-13T00:16:53.5420000Z,,v3,POM_PIT,,,"Pemberton, Max",,Undefined,CLA_MUD,94e3e1c2-903f-4df9-a7ae-377114816e99,54.80596,-122.58913,12.61132,4.21369,-1.77518,-12.15601,-2.24095,7.52899,-6.50426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
304,2025-04-12,17:17:11.57,5,5,"McGraw, Parker",1000146514,Right,CLA_MUD,"Gold, Jack",1000108729,Left,POM_COL,Undefined,7,Bottom,2,3,1,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,71.48655,1.882428,-4.550144,1324.923479,295.270685,3:45,4.14461,2.40075,5.7411,-60.37995,-4.66378,13.89713,0.8719,-0.68683,65.22455,-9.173663,-2.070496,0.537232,,,,,,,,,,,,-8.45,-2.38311,-2.03012,50,4.2648,7.74958,-103.45571,1.61477,-9.07513,18.71945,-34.73346,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,a57d11c0-17fc-11f0-9e0f-e7335603a55c,70.16042,,,6.262,,,,,,,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-13,00:17:11.57,2025-04-12T17:17:11.5730000-07:00,2025-04-13T00:17:11.5730000Z,,v3,POM_PIT,,,"Pemberton, Max",,Undefined,CLA_MUD,1df0d131-4d3d-4bce-8fc8-18152dd7f69e,54.76027,-104.31348,9.35972,4.15434,3.20635,-17.36673,-2.39475,8.16543,-4.53757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
305,2025-04-12,17:17:40.12,6,1,"McGraw, Parker",1000146514,Right,CLA_MUD,"Pierantoni, Greg",1000091552,Right,POM_COL,Undefined,7,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.30085,3.048211,-7.254832,1949.207214,271.064715,3:00,3.19821,3.8877,5.85427,-39.09545,1.00453,17.47493,2.79805,-1.43314,76.37596,-4.140544,-4.16302,0.455768,,,,,,,,,,,,-10.86587,0.1052,-3.30519,50,3.42548,14.72079,-121.34887,5.18093,-16.18027,24.04695,-32.01737,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,b65bc3b0-17fc-11f0-9e0f-e7335603a55c,82.701,,,7.92489,,,,,,,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-13,00:17:40.12,2025-04-12T17:17:40.1220000-07:00,2025-04-13T00:17:40.1220000Z,,v3,POM_PIT,,,"Pemberton, Max",,Undefined,CLA_MUD,4f64e02a-611e-4d6b-a7fc-6107416e8326,54.64522,-122.26592,12.02347,3.20461,6.40194,-16.00869,-3.87835,15.33784,-8.09013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
306,2025-04-12,17:17:55.27,6,2,"McGraw, Parker",1000146514,Right,CLA_MUD,"Pierantoni, Greg",1000091552,Right,POM_COL,Undefined,7,Bottom,2,1,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,2,,82.57819,2.14988,-5.313821,2046.897158,282.488235,3:30,3.03953,3.88603,5.67165,-44.9777,-3.02358,20.19497,1.3054,0.60041,74.73452,-6.104393,-1.724787,0.466185,98.24083,12.53384,-30.38841,2377.051019,92.54758,11.37487,-59.45469,179.3729,136.63304,-34.555055,1.513673,-11.8532,-1.77347,-3.44939,50,3.19339,10.28079,-119.34128,2.94299,-16.94966,24.78406,-34.71002,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,bf809d80-17fc-11f0-9e0f-e7335603a55c,80.8529,11.81168,,7.84367,,,,0.94102,1.16148,-0.46777,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-13,00:17:55.27,2025-04-12T17:17:55.2730000-07:00,2025-04-13T00:17:55.2730000Z,LineDrive,v3,POM_PIT,,,"Pemberton, Max",,Undefined,CLA_MUD,11249ebb-a38a-4d04-be62-38f844f387c8,54.82976,-120.34012,12.39203,3.0466,4.34185,-17.35501,-3.87749,10.96388,-8.47483,,0.94102,121.32905,-19.81774,3.37535,-0.80803,0.18169,-0.03964,0.00704,-0.00066,1.16148,31.26906,-24.90742,3.27282,-0.72989,0.17648,-0.03701,0.00638,-0.00061,-0.46777,-71.15034,3.66009,-0.7521,0.1676,-0.03891,0.00835,-0.00144,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
307,2025-04-12,17:20:56.61,7,1,"McNiven, Colin ",,Right,CLA_MUD,"Hattenburg, Xavier",10277269,Left,POM_COL,Undefined,7,Bottom,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.88086,2.745899,-3.868375,1892.835542,260.789317,2:45,4.86208,1.55434,5.74477,-42.85916,5.18937,22.0343,3.85489,-0.21664,69.67778,-5.187394,0.062467,0.498898,,,,,,,,,,,,-12.21922,2.35484,-1.24544,50,5.06519,6.67365,-111.26796,4.01697,-15.22743,21.07597,-29.23947,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,2b7ecb60-17fd-11f0-9e0f-e7335603a55c,75.55145,,,7.20308,,,,,,,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-13,00:20:56.61,2025-04-12T17:20:56.6150000-07:00,2025-04-13T00:20:56.6150000Z,,v3,POM_PIT,,,"Pemberton, Max",,Undefined,CLA_MUD,8fbd9a99-7a26-404c-bb1b-63534c397826,54.75419,-112.16487,10.53798,4.86777,5.26128,-14.61974,-1.54323,7.32166,-7.61372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
308,2025-04-12,17:21:08.67,7,2,"McNiven, Colin ",,Right,CLA_MUD,"Hattenburg, Xavier",10277269,Left,POM_COL,Undefined,7,Bottom,2,0,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,79.01232,1.698753,-3.495221,1909.057028,260.616375,2:45,4.9018,1.51975,5.70807,-40.19345,5.49985,23.53265,3.1385,0.22026,71.37897,-5.752338,0.706053,0.486517,90.86333,20.168149,12.059057,1722.134319,108.20252,36.30104,19.80067,328.70121,319.90409,7.526658,3.817574,-13.04107,2.72343,-1.24158,50,5.0196,6.07607,-114.43612,2.12495,-17.0827,23.51984,-28.60661,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,32cb14a0-17fd-11f0-9e0f-e7335603a55c,77.47411,44.59352,,7.63335,,,,0.10061,3.07577,-0.23742,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-13,00:21:08.67,2025-04-12T17:21:08.6720000-07:00,2025-04-13T00:21:08.6720000Z,LineDrive,v3,POM_PIT,,,"Pemberton, Max",,Undefined,CLA_MUD,f57bcdeb-b631-4a21-9c29-3b866e093eb9,54.79186,-115.41678,11.75992,4.90614,3.3177,-14.3033,-1.50977,6.78833,-8.54135,158.75301,0.10024,122.34455,-18.17014,4.03624,-0.89358,0.20838,-0.04249,0.00547,-0.0003,3.07615,45.93666,-12.87964,-0.1191,0.23405,-0.10031,0.02495,-0.00292,0.0001,-0.23751,26.13713,-7.75485,1.92461,-0.44949,0.10112,-0.01914,0.00237,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
309,2025-04-12,17:23:43.21,1,1,"Woods, Eamonn",1000115603,Right,POM_COL,"Martin, Dillon",1000239486,Right,CLA_MUD,Undefined,8,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.63111,3.87968,-0.006241,2234.516688,29.940429,7:00,5.45256,1.24438,5.35476,-68.55366,-15.03375,-9.75162,3.38396,0.42589,66.60553,-8.591008,-1.739599,0.526537,,,,,,,,,,,,4.81709,-8.03748,-1.23685,50,5.75381,0.39259,-106.59657,4.91426,5.45065,21.15866,-41.26864,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,8ecf2430-17fd-11f0-9e0f-e7335603a55c,71.58552,,,7.02558,,,,,,,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-13,00:23:43.21,2025-04-12T17:23:43.2110000-07:00,2025-04-13T00:23:43.2110000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,55b9e861-4aa1-4799-8588-816faf0974f4,55.147,-107.61336,10.57933,5.47,6.89745,-20.63432,-1.24942,0.13066,2.72532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
310,2025-04-12,17:24:00.25,1,2,"Woods, Eamonn",1000115603,Right,POM_COL,"Martin, Dillon",1000239486,Right,CLA_MUD,Undefined,8,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.08666,0.606745,-3.979567,2128.494305,220.039377,1:15,5.16718,1.48852,6.06914,-19.23166,17.88143,13.92804,4.1274,-1.03944,78.48093,-3.081606,-1.480634,0.438465,,,,,,,,,,,,-8.27894,9.35004,-1.18637,50,5.20386,8.17635,-126.08446,0.81883,-13.18686,28.15527,-17.28111,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,98eba470-17fd-11f0-9e0f-e7335603a55c,85.96451,,,8.60572,,,,,,,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-13,00:24:00.25,2025-04-12T17:24:00.2530000-07:00,2025-04-13T00:24:00.2530000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,6105ebff-69bb-42ba-90f4-866d4823525b,54.42569,-127.0689,14.07764,5.16467,1.42305,-8.64055,-1.48032,8.63742,-6.59343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
311,2025-04-12,17:24:19.45,1,3,"Woods, Eamonn",1000115603,Right,POM_COL,"Martin, Dillon",1000239486,Right,CLA_MUD,Undefined,8,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.88267,0.675872,-2.553294,2222.946101,228.141928,1:30,5.24768,1.408,5.96652,-21.86828,16.49221,16.85879,4.05264,0.44394,77.18564,-3.496606,0.473121,0.445773,,,,,,,,,,,,-9.343,8.61288,-1.21419,50,5.28919,4.8332,-124.45707,0.84472,-14.43421,28.47831,-18.86783,POM_COL,CLA_MUD,PomonaPitzer,D3,Team,20250412-PomonaPitzer-2,a459f910-17fd-11f0-9e0f-e7335603a55c,84.55527,,,8.69702,,,,,,,734b0b39-bac2-4b59-8015-2d459701dd2f,2025-04-13,00:24:19.45,2025-04-12T17:24:19.4520000-07:00,2025-04-13T00:24:19.4520000Z,,v3,POM_PIT,,,"Lee, Sammy",1000276388,Right,POM_COL,32f147fb-041c-4dcf-823c-da7cec0385cd,54.52852,-125.48901,14.23916,5.24619,1.52841,-9.43391,-1.3988,5.35624,-7.2171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
