PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
246,2025-02-28,16:06:33.61,2,2,"Duenez, Gavin",1000305162,Right,RED_UNI,"Ng, JC",1000115591,Left,POM_COL,Undefined,6,Bottom,1,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,81.97528,-1.31657,-2.259499,1388.80764,239.05085,2:00,5.88717,0.8033,5.31477,-33.00754,9.4054,13.48516,1.89968,-0.19472,75.3971,-7.361469,0.135911,0.468728,36.61409,-55.397059,-80.837185,,,,,3.56446,3.56446,-20.409559,0.047308,-7.44087,5.44658,-0.60882,50,5.74385,4.1476,-118.95252,-3.86578,-10.68717,22.29932,-24.35123,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,09543a40-f631-11ef-9580-87d9c9be22a3,80.41437,2.11509,,6.57818,,,,3.10832,2.11509,0.19762,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-03-01,00:06:33.61,2025-02-28T16:06:33.6150000-08:00,2025-03-01T00:06:33.6150000Z,GroundBall,v3,POM_PIT,,,"Chetcuti, Mason",10132215,Right,RED_UNI,ad5ba81f-263d-4cd3-988e-bd752a5f65f2,55.18618,-119.9208,11.14966,5.88875,-2.8084,-12.17562,-0.79899,4.61166,-5.34358,,3.10789,4.91198,,,,,,,,2.11896,-44.70933,,,,,,,,0.20025,-30.45268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
247,2025-02-28,16:07:14.87,3,1,"Duenez, Gavin",1000305162,Right,RED_UNI,"Berry, Cooper",1000276381,Left,POM_COL,Undefined,6,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.15643,1.341365,-0.027751,1184.456487,234.023534,1:45,5.95128,0.90229,5.31281,-31.3871,11.88536,14.54804,4.59492,2.08858,74.28601,-4.453589,2.554291,0.473454,,,,,,,,,,,,-7.24162,6.00122,-0.91045,50,6.05046,-0.55404,-117.79127,1.70763,-10.19637,21.91851,-23.72423,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,21f0bbf0-f631-11ef-9580-87d9c9be22a3,79.61169,,,6.87041,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-03-01,00:07:14.87,2025-02-28T16:07:14.8710000-08:00,2025-03-01T00:07:14.8710000Z,,v3,POM_PIT,,,"Chetcuti, Mason",10132215,Right,RED_UNI,c471f5dc-a5d4-48a2-80cb-07643b13b5d9,55.18496,-118.75216,10.95925,5.9528,2.74769,-11.86211,-0.89595,-0.10704,-5.09819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2025-02-28,16:07:29.73,3,2,"Duenez, Gavin",1000305162,Right,RED_UNI,"Berry, Cooper",1000276381,Left,POM_COL,Undefined,6,Bottom,1,1,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.40429,-1.129699,-1.979381,1962.567337,221.28329,1:30,6.07431,0.60731,5.83379,-23.82513,14.59355,11.73209,3.03806,-0.25559,78.08569,-5.594888,0.123608,0.446111,71.69848,32.993441,11.701186,,108.33815,55.41221,19.04846,263.22876,257.87912,7.191827,4.253181,-6.57874,8.14871,-0.4529,50,5.96812,3.81344,-123.99217,-3.18502,-10.23064,25.04115,-19.50198,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,2ac775c0-f631-11ef-9580-87d9c9be22a3,84.49121,59.62937,,7.31859,,,,0.84236,3.23452,0.34511,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-03-01,00:07:29.73,2025-02-28T16:07:29.7340000-08:00,2025-03-01T00:07:29.7340000Z,FlyBall,v3,POM_PIT,,,"Chetcuti, Mason",10132215,Right,RED_UNI,2e59976b-e8e2-46e3-80cc-6c32b40763a4,54.66579,-124.93091,12.52057,6.07382,-2.45393,-9.75099,-0.60305,4.19696,-5.11532,165.808168,0.84381,86.33073,-11.66771,2.24061,-0.16263,-0.08289,0.0311,-0.00418,0.0002,3.23346,57.28465,-15.71029,0.84372,-0.22166,0.05462,-0.00302,-0.00109,0.00013,0.34583,17.86941,-4.46001,0.73683,-0.00381,-0.04997,0.01505,-0.00184,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
249,2025-02-28,16:08:07.81,4,1,"Duenez, Gavin",1000305162,Right,RED_UNI,"Pierantoni, Greg",1000091552,Right,POM_COL,Undefined,6,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.29664,-0.727647,-1.189717,2009.016051,210.838101,1:00,6.08051,0.81312,5.28376,-19.46178,17.89678,10.00075,3.77517,0.52909,80.00956,-4.368069,0.584773,0.439913,,,,,,,,,,,,-5.29713,9.48756,-0.71214,50,6.00023,2.18227,-126.72161,-2.25013,-8.65311,24.78128,-16.67565,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,4170b2f0-f631-11ef-9580-87d9c9be22a3,85.68163,,,7.28708,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-03-01,00:08:07.81,2025-02-28T16:08:07.8146560-08:00,2025-03-01T00:08:07.8146560Z,,v3,POM_PIT,,,"Chetcuti, Mason",10132215,Right,RED_UNI,eeb45202-891e-4c5b-adea-ae69e0ddb271,55.21424,-127.73723,12.39064,6.07844,-1.56672,-8.33783,-0.80884,2.5369,-4.32656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2025-02-28,16:08:22.46,4,2,"Duenez, Gavin",1000305162,Right,RED_UNI,"Pierantoni, Greg",1000091552,Right,POM_COL,Undefined,6,Bottom,2,1,0,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,86.70066,-2.100086,-1.290143,1998.253983,216.830326,1:15,6.05692,0.71739,5.26104,-20.80718,17.18084,11.97473,2.34857,0.50299,79.54056,-5.968506,0.834481,0.443603,77.68881,45.255614,29.028156,4576.013535,87.99774,89.21096,66.00278,217.64255,98.674,41.738425,4.989429,-6.3541,9.52721,-0.60851,50,5.84952,2.30741,-125.78459,-5.31265,-10.21111,24.78471,-16.86374,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,4a376730-f631-11ef-9580-87d9c9be22a3,84.96882,91.27264,,7.1601,,,,0.38825,3.02748,-0.28745,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-03-01,00:08:22.46,2025-02-28T16:08:22.4660000-08:00,2025-03-01T00:08:22.4660000Z,FlyBall,v3,POM_PIT,,,"Chetcuti, Mason",10132215,Right,RED_UNI,8bbead1e-be21-4c2f-be18-493807581285,55.23834,-126.81256,12.39235,6.05537,-4.61322,-8.43187,-0.713,2.73092,-5.10555,204.560687,0.39396,69.99708,-20.54924,5.07578,-0.4042,-0.23727,0.09357,-0.01348,0.00071,3.02099,81.0562,-21.72201,2.05621,-0.50823,0.11986,-0.0114,-0.00058,0.00011,-0.28778,38.92836,-2.96487,0.07302,0.1006,-0.0305,0.00468,-0.0004,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
251,2025-02-28,16:11:04.07,1,1,"Della Bitta, Eli",1000323431,Right,POM_COL,"Cell, Will",1000121398,Right,RED_UNI,Undefined,7,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.93612,0.661022,-0.447582,2118.123281,48.44714,7:30,6.61084,0.74996,3.96365,-63.56952,-2.93524,-5.19666,1.94943,-0.11374,65.42961,-10.528215,-1.350328,0.560442,,,,,,,,,,,,2.38059,-1.06713,-0.69263,50,6.61451,1.00175,-101.51568,-1.14184,2.51575,14.64207,-33.30178,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,aa93ad50-f631-11ef-9580-87d9c9be22a3,67.25487,,,4.50651,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-03-01,00:11:04.07,2025-02-28T16:11:04.0714752-08:00,2025-03-01T00:11:04.0714752Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,3ba56304-ea4a-4a7b-88a3-bbb9a4f890fd,56.53881,-102.45447,7.32104,6.61928,0.99331,-16.65089,-0.75168,0.84045,1.25787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2025-02-28,16:11:18.12,1,2,"Della Bitta, Eli",1000323431,Right,POM_COL,"Cell, Will",1000121398,Right,RED_UNI,Undefined,7,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.76131,-2.737287,-2.161368,2128.158367,201.139726,12:45,6.69719,0.74546,4.33167,-17.28686,24.38383,8.85658,2.63668,-0.58314,76.85133,-5.972494,-0.618431,0.464608,,,,,,,,,,,,-4.89516,12.9891,-0.52188,50,6.38602,4.19383,-122.49062,-6.43667,-7.39119,25.59332,-12.56174,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,b2ef43b0-f631-11ef-9580-87d9c9be22a3,81.12737,,,7.90998,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-03-01,00:11:18.12,2025-02-28T16:11:18.1232128-08:00,2025-03-01T00:11:18.1232128Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,2f7dee31-fab4-4b56-b219-c3ba671c0721,56.16395,-123.77182,12.79666,6.6925,-5.80782,-6.28087,-0.74108,4.56384,-3.6956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2025-02-28,16:11:32.56,1,3,"Della Bitta, Eli",1000323431,Right,POM_COL,"Cell, Will",1000121398,Right,RED_UNI,Undefined,7,Top,0,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,73.37871,-1.67656,-1.3717,2099.195753,59.520297,8:00,6.62992,0.52435,4.07126,-56.21472,-1.57398,-5.06859,0.3345,-1.21549,69.24734,-11.52129,-2.254699,0.532022,,,,,,,,,,,,2.15244,-0.03823,-0.36435,50,6.3796,2.75651,-106.53704,-5.22142,2.51814,15.23194,-32.21876,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,bb9158f0-f631-11ef-9580-87d9c9be22a3,70.84752,,,4.13137,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-03-01,00:11:32.56,2025-02-28T16:11:32.5693440-08:00,2025-03-01T00:11:32.5693440Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,73f76525-b1c3-4847-914b-07af2ecbc7af,56.43235,-107.45276,7.61597,6.63529,-3.28449,-16.10938,-0.52552,2.60512,1.25907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2025-02-28,16:12:12.70,2,1,"Della Bitta, Eli",1000323431,Right,POM_COL,"Baron, Neal",10288255,Right,RED_UNI,Undefined,7,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.41924,-4.276979,-2.814932,2032.555121,216.884151,1:15,6.70845,0.51283,4.51219,-23.14631,18.33501,12.74138,0.69294,-1.10898,77.57283,-8.487565,-0.58691,0.463551,,,,,,,,,,,,-6.99248,10.4904,-0.23107,50,6.23844,5.41189,-121.96185,-9.98507,-10.56631,23.26003,-16.32212,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,d3764a70-f631-11ef-9580-87d9c9be22a3,81.31236,,,6.84641,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-03-01,00:12:12.70,2025-02-28T16:12:12.7046656-08:00,2025-03-01T00:12:12.7046656Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,74cd588c-52f0-4ffa-8f65-b81a7a542772,55.98726,-123.09842,11.63002,6.70686,-9.18751,-8.16106,-0.50812,5.9282,-5.28315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2025-02-28,16:12:26.87,2,2,"Della Bitta, Eli",1000323431,Right,POM_COL,"Baron, Neal",10288255,Right,RED_UNI,Undefined,7,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,84.76747,-2.464327,-1.548789,2132.618819,216.598076,1:15,6.70432,0.58991,4.09758,-19.81033,22.39608,15.47371,2.68586,0.39249,76.49997,-6.136789,1.137849,0.467585,100.14822,27.304851,-29.44395,2584.701844,94.87917,47.82073,-55.65795,353.14333,319.91074,-33.008145,4.008467,-7.95276,11.96871,-0.43474,50,6.40906,2.56203,-122.48139,-5.99305,-11.92818,27.04495,-14.22241,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,dbe1e660-f631-11ef-9580-87d9c9be22a3,80.61089,62.14577,,8.26749,,,,2.6632,2.68071,-0.24696,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-03-01,00:12:26.87,2025-02-28T16:12:26.8729856-08:00,2025-03-01T00:12:26.8729856Z,FlyBall,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,e5032dbd-4da8-49f1-b235-e2e1d8da9a26,56.40011,-123.88653,13.52247,6.70124,-5.25412,-7.11121,-0.58396,3.18177,-5.96409,,2.66257,113.67873,-19.34242,4.86891,-1.36108,0.39574,-0.09753,0.01454,-0.00091,2.68147,67.35731,-21.88335,1.87873,-0.10397,-0.10464,0.04564,-0.0077,0.00048,-0.24632,-64.17822,5.4029,-0.5089,0.18721,-0.12708,0.04729,-0.00841,0.00057,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
256,2025-02-28,16:13:09.91,3,1,"Della Bitta, Eli",1000323431,Right,POM_COL,"Barsness, Tyler",1000396960,Right,RED_UNI,Undefined,7,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.23363,0.177112,-1.351755,2029.473428,36.101581,7:15,6.54325,0.84593,4.10904,-64.5111,-5.81264,-5.52906,1.33734,-0.91222,66.18801,-11.2039,-2.314984,0.551423,,,,,,,,,,,,2.30162,-2.36366,-0.68859,50,6.49307,2.66016,-103.2957,-2.03225,2.4927,16.82276,-34.73395,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,f5927020-f631-11ef-9580-87d9c9be22a3,68.35488,,,5.04562,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-03-01,00:13:09.91,2025-02-28T16:13:09.9158528-08:00,2025-03-01T00:13:09.9158528Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,4e33fb47-b43e-4f83-b82c-cde907157510,56.39339,-104.33174,8.41138,6.55236,0.10685,-17.36698,-0.84769,2.50665,1.24635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2025-02-28,16:13:25.68,3,2,"Della Bitta, Eli",1000323431,Right,POM_COL,"Barsness, Tyler",1000396960,Right,RED_UNI,Undefined,7,Top,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.37417,0.431131,-0.805509,2115.462169,51.355208,7:45,6.54154,0.8023,4.1532,-68.1983,-8.88449,-13.0452,1.27178,-1.05721,66.25927,-11.552448,-3.08136,0.554306,,,,,,,,,,,,6.14315,-4.00693,-0.69817,50,6.51578,1.94674,-102.25919,-1.68207,6.59596,14.64984,-36.47633,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,ff01c070-f631-11ef-9580-87d9c9be22a3,67.99937,,,4.1149,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-03-01,00:13:25.68,2025-02-28T16:13:25.6862208-08:00,2025-03-01T00:13:25.6862208Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,4bc0afb1-743a-40e3-9f3b-5829156070b7,56.3525,-103.16525,7.32492,6.55005,0.5739,-18.23816,-0.80596,1.53879,3.29798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2025-02-28,16:13:40.62,3,3,"Della Bitta, Eli",1000323431,Right,POM_COL,"Barsness, Tyler",1000396960,Right,RED_UNI,Undefined,7,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.4211,-3.912774,-1.787144,2174.276264,196.740407,12:30,6.68366,0.80328,4.43739,-15.37761,26.55974,7.53374,1.66226,-0.27418,76.57382,-6.814355,-0.471827,0.466092,,,,,,,,,,,,-4.16803,14.45402,-0.6217,50,6.25503,3.44436,-121.89829,-8.81534,-6.2294,25.46154,-10.57161,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,07d65760-f632-11ef-9580-87d9c9be22a3,80.86904,,,7.84728,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-03-01,00:13:40.62,2025-02-28T16:13:40.6246912-08:00,2025-03-01T00:13:40.6246912Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,585f6df8-14e3-4421-b2e0-4ae6d5ccd586,56.05836,-123.15723,12.73077,6.67798,-8.29263,-5.2858,-0.79962,3.75238,-3.1147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2025-02-28,16:13:56.82,3,4,"Della Bitta, Eli",1000323431,Right,POM_COL,"Barsness, Tyler",1000396960,Right,RED_UNI,Undefined,7,Top,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.08769,-2.746886,-2.931755,2156.428326,203.263174,12:45,6.69244,0.94524,4.28028,-17.47032,23.89871,9.6556,2.60339,-1.05715,77.31954,-6.003668,-1.252784,0.462923,,,,,,,,,,,,-5.50914,12.73898,-0.63695,50,6.37716,5.83109,-122.93828,-6.50813,-8.39869,25.25416,-12.75347,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,11856fd0-f632-11ef-9580-87d9c9be22a3,81.42261,,,7.76815,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-03-01,00:13:56.82,2025-02-28T16:13:56.8276480-08:00,2025-03-01T00:13:56.8276480Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,ab16b38f-6ecd-40c6-928f-006cab689f9a,56.21701,-124.20883,12.62708,6.68844,-5.8665,-6.37673,-0.94094,6.25363,-4.19935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2025-02-28,16:14:27.43,3,5,"Della Bitta, Eli",1000323431,Right,POM_COL,"Barsness, Tyler",1000396960,Right,RED_UNI,Undefined,7,Top,1,2,2,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,73.27891,-1.099439,-2.178398,2175.062201,88.555178,9:00,6.56652,0.68219,4.00855,-54.70495,1.5939,-11.2069,0.94992,-2.34695,67.43853,-10.765341,-4.124067,0.540034,,,,,,,,,,,,4.73705,1.60417,-0.4217,50,6.38142,4.50244,-106.01127,-4.07393,5.35266,19.32177,-30.3614,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,23d16d60-f632-11ef-9580-87d9c9be22a3,69.7964,,,5.84038,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-03-01,00:14:27.43,2025-02-28T16:14:27.4347008-08:00,2025-03-01T00:14:27.4347008Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,561528af-fea9-4cc8-a517-0f423a8ce114,56.49092,-107.18778,9.66089,6.5732,-2.22521,-15.1807,-0.68593,4.17651,2.67633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,,,,,
261,2025-02-28,16:14:55.11,3,6,"Della Bitta, Eli",1000323431,Right,POM_COL,"Barsness, Tyler",1000396960,Right,RED_UNI,Undefined,7,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,84.7138,-2.975743,-2.608278,2071.613846,200.29988,12:45,6.77833,0.67571,4.21537,-18.29214,23.95946,8.27056,2.39844,-1.13489,76.28418,-6.395093,-1.171145,0.467835,84.09324,-10.418081,1.981809,,,,,12.96492,12.72606,6.958888,0.095887,-4.82945,12.94363,-0.39843,50,6.43397,5.17033,-122.24186,-6.99163,-7.20288,27.32023,-12.86926,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,343ee6f0-f632-11ef-9580-87d9c9be22a3,80.56773,2.33712,,8.42962,,,,1.37118,2.33712,1.143,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-03-01,00:14:55.11,2025-02-28T16:14:55.1118848-08:00,2025-03-01T00:14:55.1118848Z,GroundBall,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,bc157d60-0622-4278-80d6-102df6b5a926,56.28101,-123.63765,13.66011,6.77437,-6.33414,-6.43463,-0.67198,5.53833,-3.60144,338.230005,1.37121,121.22743,-13.69662,,,,,,,2.33721,-22.31545,-21.48524,,,,,,,1.14298,4.19778,2.75404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
262,2025-02-28,16:15:27.75,4,1,"Della Bitta, Eli",1000323431,Right,POM_COL,"De Vries, Luke",1000121378,Left,RED_UNI,Undefined,7,Top,2,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.48123,-0.767323,-2.09698,1854.969578,242.013864,2:00,6.51384,0.89186,4.41822,-36.39919,11.54957,18.84068,2.74785,0.46006,71.98961,-7.340932,1.195071,0.49838,,,,,,,,,,,,-9.75654,6.25599,-0.68874,50,6.39713,3.34688,-113.72316,-2.86548,-12.78925,20.67064,-23.97343,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,47b4e590-f632-11ef-9580-87d9c9be22a3,75.62999,,,6.49162,,,,,,,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-03-01,00:15:27.75,2025-02-28T16:15:27.7569536-08:00,2025-03-01T00:15:27.7569536Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,7e43296d-dfd0-4bed-bad8-b4b915dfcd29,56.08166,-114.82326,10.33532,6.51568,-1.58961,-11.98671,-0.88497,4.02752,-6.39462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,2025-02-28,16:15:51.47,4,2,"Della Bitta, Eli",1000323431,Right,POM_COL,"De Vries, Luke",1000121378,Left,RED_UNI,Undefined,7,Top,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.18373,-1.525009,-1.620526,2082.864664,206.011922,12:45,6.68475,0.77594,4.23361,-24.85797,16.5415,7.35819,3.15223,-0.16284,77.17327,-6.072713,-0.339745,0.463094,62.9529,36.659391,-164.687062,2992.765706,,,,,14.5802,,,-4.04488,8.84815,-0.60667,50,6.49323,3.12987,-123.20759,-4.24131,-6.16319,26.47863,-18.6921,POM_COL,RED_UNI,PomonaPitzer,D3,Team,20250228-PomonaPitzer-1,55d1b860-f632-11ef-9580-87d9c9be22a3,81.39271,13.69655,,8.01047,,,,0.67352,3.24873,0.12072,27c5113f-7cd2-4e59-98da-f9ff0abff72f,2025-03-01,00:15:51.47,2025-02-28T16:15:51.4721280-08:00,2025-03-01T00:15:51.4721280Z,,v3,POM_PIT,,,"Savas, Peter",1000276389,Right,POM_COL,2c8754fc-f0e1-4383-9096-bd210175da1d,56.26331,-124.54637,13.23932,6.68378,-3.29622,-9.34605,-0.7728,3.44148,-3.08159,0.088984,0.67366,-71.4471,2.19963,,,,,,,3.24944,55.08169,-22.67409,,,,,,,0.12075,-19.563,0.61022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
